x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
54.83015812572768,-19.48019223712356,0.0,30.0,143.0,11.0,184.0
-95.98417882030495,-0.7082509951288074,6.0,11.0,127.0,17.0,161.0
81.63054080457539,-14.872494006885972,6.0,5.0,36.0,0.0,47.0
71.97683931875378,54.36133290152125,9.0,14.0,51.0,35.0,109.0
7.437444949133166,7.041404798852469,7.0,20.0,49.0,28.0,104.0
45.89615376413502,-57.2213286433809,0.0,6.0,277.0,10.0,293.0
-42.98984750446837,53.49812656980882,0.0,0.0,38.0,11.0,49.0
-2.1981470211427165,45.79805767815438,0.0,12.0,259.0,39.0,310.0
-31.70988873231302,1.0264701994606753,3.0,0.0,0.0,7.0,10.0
-38.84763829552678,29.973639435742626,0.0,17.0,104.0,0.0,121.0
60.87745841466972,97.19629298961047,9.0,0.0,159.0,36.0,204.0
-18.143223498302802,41.74597168330564,0.0,8.0,53.0,13.0,74.0
-55.52052247085895,-18.863257557905925,1.0,0.0,109.0,28.0,138.0
-68.0283555941827,-9.4324409616912,17.0,0.0,1.0,20.0,38.0
32.47855401200948,36.271835170031835,7.0,0.0,82.0,18.0,107.0
-36.39798009727415,-46.538797605245755,0.0,20.0,39.0,8.0,67.0
-6.06787708123062,-66.45113448665097,12.0,6.0,263.0,25.0,306.0
36.27950913454484,24.66761976807996,4.0,19.0,118.0,31.0,172.0
9.669528924041074,-21.188955449973548,14.0,0.0,110.0,10.0,134.0
-32.38433370841773,64.7827752483995,26.0,33.0,286.0,11.0,356.0
-50.03636848442212,22.782307257966835,0.0,15.0,0.0,22.0,37.0
16.55118124707282,72.66958113038669,1.0,7.0,97.0,51.0,156.0
-56.390277512843866,-86.71791353224738,16.0,38.0,122.0,0.0,176.0
-43.22125809522219,9.530812682674323,5.0,5.0,196.0,14.0,220.0
94.39199122453172,-71.00287533418883,7.0,37.0,0.0,2.0,46.0
98.25489287774408,-86.55440976028738,10.0,10.0,-0.0,24.0,44.0
12.120658092625419,-48.6233529106612,16.0,0.0,0.0,24.0,40.0
-68.869776421262,51.77180620946132,0.0,17.0,76.0,0.0,93.0
92.939602009173,17.449231458054342,15.0,0.0,0.0,26.0,41.0
89.3661942555027,90.99081052889287,0.0,27.0,69.0,10.0,106.0
-38.66304125814204,-38.93734203851813,0.0,0.0,90.0,17.0,107.0
-41.268937936203564,-61.73942145512164,14.0,26.0,29.0,6.0,75.0
-85.32924452294965,90.41933770108969,0.0,0.0,62.0,10.0,72.0
20.493259936853917,-58.641537452432615,0.0,9.0,124.0,11.0,144.0
15.079620682388438,-65.34904093531392,7.0,32.0,0.0,8.0,47.0
18.712218445189748,60.6366683238185,0.0,3.0,101.0,26.0,130.0
36.11759372747571,-84.37407400443374,8.0,-0.0,112.0,-0.0,120.0
-60.71169735451323,-1.4154421794057725,6.0,1.0,59.0,16.0,82.0
25.060247123588766,-51.062168131503306,20.0,0.0,14.0,0.0,34.0
81.28287777779127,-29.287905758781733,0.0,2.0,169.0,40.0,211.0
96.36580035465118,-17.867657425009156,7.0,12.0,108.0,45.0,172.0
11.531949161167205,-67.52081456439838,0.0,13.0,62.0,11.0,86.0
58.483890102872124,-20.416906310804222,0.0,7.0,0.0,0.0,7.0
-93.89574264551071,-29.41820414378165,0.0,13.0,89.0,45.0,147.0
85.69928967121871,-20.90758693398729,13.0,19.0,75.0,0.0,107.0
58.46796741322464,-6.821011252053793,5.0,0.0,183.0,0.0,188.0
-3.8185040970591757,28.241108481253008,0.0,0.0,15.0,28.0,43.0
41.41150158110179,-35.661675309535255,14.0,36.0,16.0,5.0,71.0
70.82923096672508,-90.90929376914202,2.0,25.0,328.0,5.0,360.0
59.271165433054676,-49.96033028423987,9.0,26.0,151.0,19.0,205.0
-31.229368005862398,42.750405872661304,25.0,0.0,161.0,0.0,186.0
-65.95424910024155,-69.85340815378171,8.0,0.0,28.0,32.0,68.0
2.5718171204878644,80.6409160569323,15.0,12.0,139.0,18.0,184.0
65.63727159746111,-82.05896856923549,9.0,17.0,29.0,0.0,55.0
-95.73291064713689,-64.45968532570649,16.0,0.0,135.0,25.0,176.0
-21.237804371488096,-49.745082243722806,12.0,7.0,43.0,28.0,90.0
-76.18933204886366,-87.32379058484341,8.0,7.0,19.0,31.0,65.0
14.371515144168995,-67.38195694044194,0.0,0.0,97.0,29.0,126.0
43.00832726359809,26.699554011290445,0.0,12.0,0.0,0.0,12.0
-35.39463841135566,35.128857245891254,9.0,0.0,134.0,23.0,166.0
45.75951672675944,28.441037767582372,10.0,24.0,128.0,52.0,214.0
36.49274268553367,-29.1703662026207,4.0,22.0,42.0,12.0,80.0
91.76582789074453,-82.58184518069407,0.0,0.0,110.0,58.0,168.0
-28.732315051561088,-82.58145937834908,0.0,0.0,8.0,36.0,44.0
6.262874763301738,33.08028273536033,1.0,0.0,35.0,38.0,74.0
-27.273529912530066,-13.878664227739819,1.0,5.0,0.0,0.0,6.0
9.337961308812325,-75.78687054132449,13.0,8.0,182.0,23.0,226.0
-88.86469322341051,-12.655493297720597,22.0,23.0,0.0,10.0,55.0
-83.94297412086107,19.268531114830864,29.0,0.0,135.0,11.0,175.0
21.411196438636622,-65.81285136113615,-0.0,0.0,185.0,15.0,200.0
44.12881803843928,66.09244041898194,0.0,4.0,154.0,0.0,158.0
24.99261958917573,-77.42333670117259,9.0,17.0,-0.0,0.0,26.0
-10.72095791574965,21.6017801766629,20.0,0.0,158.0,35.0,213.0
77.8786238226885,40.78996772559452,0.0,16.0,80.0,4.0,100.0
-20.318814803221414,-59.32785704970571,11.0,11.0,138.0,0.0,160.0
-69.65043253341854,25.70575468191305,10.0,27.0,20.0,0.0,57.0
75.71337790957614,9.6867942267383,0.0,-0.0,0.0,0.0,0.0
81.38122255183134,73.99423006793882,7.0,0.0,9.0,18.0,34.0
-13.87659392107112,-31.651766906950357,0.0,27.0,11.0,0.0,38.0
8.16619045567029,32.84039809962525,16.0,4.0,40.0,0.0,60.0
67.37233201050037,19.11944723583234,6.0,22.0,0.0,24.0,52.0
-33.64634346438777,8.809700655375849,6.0,13.0,184.0,18.0,221.0
-85.51096802190136,-41.29562624864989,21.0,11.0,149.0,3.0,184.0
-15.043160398910345,-28.548281589999377,5.0,15.0,0.0,20.0,40.0
77.44252471409496,-53.68245776191738,0.0,0.0,-0.0,14.0,14.0
69.97829431032406,-34.89016295460246,4.0,14.0,25.0,0.0,43.0
-67.88620249226425,35.765961262037024,0.0,29.0,21.0,18.0,68.0
23.992912863881784,4.505699281001526,13.0,19.0,0.0,8.0,40.0
-0.7289113830473326,14.29530289714576,13.0,25.0,189.0,32.0,259.0
72.38320478669493,61.61732588854176,12.0,0.0,191.0,12.0,215.0
-73.33314772002169,58.05730029176431,10.0,0.0,2.0,9.0,21.0
72.204644029879,64.0309670217055,27.0,0.0,0.0,45.0,72.0
45.809560355434854,94.68450071147444,9.0,0.0,144.0,41.0,194.0
-26.778280944024615,78.83510132199919,25.0,24.0,19.0,6.0,74.0
-74.46641094829197,92.24292414809466,13.0,0.0,72.0,25.0,110.0
-77.5692764648076,-1.5841135965895603,19.0,36.0,46.0,0.0,101.0
19.898647584645943,-32.92648445555841,16.0,24.0,0.0,75.0,115.0
73.67272106586981,-74.18967924900355,6.0,11.0,60.0,8.0,85.0
-56.45298428831962,30.613750160680553,0.0,4.0,48.0,9.0,61.0
-84.99967497092366,83.15708059004743,26.0,6.0,147.0,11.0,190.0
-35.319834069326944,4.2872144703842,8.0,0.0,0.0,33.0,41.0
-92.65289544160638,-84.3446485172423,14.0,5.0,107.0,0.0,126.0
-78.9743221682173,-97.1397879112933,18.0,11.0,179.0,10.0,218.0
-8.102685329941608,-8.210907711438395,15.0,6.0,76.0,0.0,97.0
-17.139829469520663,-65.6445030502313,-0.0,0.0,61.0,41.0,102.0
-66.02883596029803,-75.29905752900171,3.0,19.0,160.0,14.0,196.0
14.254206849501784,-72.1757712277303,0.0,11.0,0.0,0.0,11.0
26.760481845885224,-18.43943261547733,4.0,18.0,29.0,26.0,77.0
19.04527519281021,-72.96761026726593,10.0,0.0,11.0,14.0,35.0
-40.21218276988245,-18.432587439704633,11.0,5.0,155.0,19.0,190.0
92.84013045922603,-78.20026062903838,6.0,31.0,0.0,12.0,49.0
-27.823790748688168,32.457010094489675,4.0,0.0,49.0,2.0,55.0
80.92484349263384,-78.95527321149645,11.0,11.0,115.0,44.0,181.0
81.9618661130911,35.7103941129358,1.0,9.0,0.0,-0.0,10.0
5.932324221926507,-82.24278721271628,3.0,7.0,93.0,12.0,115.0
-83.4512070590776,-21.623502667498514,0.0,49.0,55.0,0.0,104.0
80.2433294322139,38.20865887237997,11.0,14.0,107.0,15.0,147.0
-28.770784532684758,-51.378406140552045,15.0,0.0,91.0,0.0,106.0
36.852389556501635,-49.03975668434371,0.0,25.0,0.0,18.0,43.0
-71.68994414077153,-65.3105972071636,-0.0,13.0,0.0,0.0,13.0
-76.74631630736886,34.537704161244534,0.0,0.0,0.0,24.0,24.0
-78.75127509220117,-27.862394670954032,6.0,9.0,129.0,0.0,144.0
-22.345002392101662,39.94256459710758,0.0,13.0,101.0,14.0,128.0
-75.58558281268691,7.9524164924322776,28.0,1.0,320.0,41.0,390.0
69.659827985656,-87.86884331889806,11.0,17.0,25.0,43.0,96.0
27.578970146414463,76.9388748532686,15.0,15.0,31.0,0.0,61.0
46.52479039300309,95.36222563485907,8.0,-0.0,15.0,45.0,68.0
22.746169022626916,56.97329035777358,0.0,9.0,0.0,6.0,15.0
-42.94906020504514,46.44100830369243,0.0,0.0,17.0,2.0,19.0
76.08701457387502,83.40985563640086,31.0,9.0,0.0,32.0,72.0
17.430178921355193,95.43544119198054,22.0,19.0,234.0,14.0,289.0
82.18789778505894,85.65715979375338,14.0,9.0,0.0,27.0,50.0
88.9834954373714,87.53333886205158,7.0,0.0,0.0,30.0,37.0
43.86021885264003,-85.14999078071827,0.0,33.0,186.0,49.0,268.0
57.043418289333516,-69.05114002975232,6.0,23.0,73.0,3.0,105.0
22.979135754393837,80.44308028997071,12.0,0.0,34.0,9.0,55.0
40.2331764694965,67.67368993974193,0.0,27.0,58.0,25.0,110.0
-19.792575510359,86.34374165324829,0.0,0.0,117.0,0.0,117.0
-32.86272428597812,69.13096047190677,5.0,0.0,0.0,4.0,9.0
-69.21573452265129,-66.66402727970662,2.0,5.0,0.0,6.0,13.0
-50.76111975070623,71.97619217749113,6.0,0.0,73.0,37.0,116.0
82.27076766802236,43.11927733874202,0.0,23.0,249.0,14.0,286.0
-32.758872433193645,-17.599891013859747,8.0,1.0,148.0,3.0,160.0
-45.542824492368794,79.57512001027615,22.0,6.0,0.0,12.0,40.0
70.84733445336303,-29.089778820872425,12.0,48.0,110.0,0.0,170.0
-3.2034207478921246,87.96199696183729,1.0,23.0,211.0,15.0,250.0
75.64508481721015,39.38628350007619,3.0,0.0,0.0,30.0,33.0
-97.60795139569423,65.67773429512681,0.0,11.0,139.0,0.0,150.0
72.11389794845161,-7.168942414957272,9.0,12.0,46.0,43.0,110.0
88.65328936160682,38.510401587376776,7.0,23.0,48.0,8.0,86.0
19.860895834268348,39.646004224419954,-0.0,5.0,296.0,18.0,319.0
-29.52968541657468,-54.17169068121921,20.0,0.0,75.0,18.0,113.0
68.64535068206516,-72.45557714804718,0.0,17.0,273.0,32.0,322.0
82.25266179946183,-33.476865851501785,2.0,8.0,0.0,13.0,23.0
30.595535812136802,71.16518761087832,7.0,33.0,188.0,12.0,240.0
25.812866279333477,-36.6855507419005,13.0,8.0,106.0,11.0,138.0
60.73661047511516,-74.30482892255274,0.0,11.0,190.0,19.0,220.0
73.11140408952573,27.363582734639095,11.0,0.0,78.0,34.0,123.0
44.7384102659783,-91.91069905412563,0.0,26.0,3.0,17.0,46.0
20.61595744349212,-54.01155954843952,13.0,0.0,16.0,1.0,30.0
-68.28234630465182,57.06627243634466,9.0,11.0,209.0,36.0,265.0
-44.20646319008918,-44.28478505213474,0.0,0.0,83.0,48.0,131.0
21.370882874105163,-63.32909653993901,0.0,9.0,0.0,15.0,24.0
47.76297313290107,78.7335222108629,11.0,0.0,0.0,20.0,31.0
-24.552680017762214,33.290711498848935,13.0,17.0,178.0,19.0,227.0
-92.47531552778187,28.2176075063592,15.0,23.0,0.0,6.0,44.0
13.22160939907073,0.4901775565288915,0.0,0.0,0.0,22.0,22.0
12.783298695088348,-34.15885525406193,8.0,6.0,91.0,8.0,113.0
-97.48467354978077,-65.99335679742202,4.0,0.0,131.0,18.0,153.0
88.13069860565113,49.85716219033014,3.0,28.0,98.0,10.0,139.0
96.14243044105274,-44.684199265150326,0.0,0.0,-0.0,4.0,4.0
32.378915761535865,55.00612515897325,10.0,0.0,255.0,48.0,313.0
97.36351974212542,55.57087891199589,4.0,20.0,0.0,-0.0,24.0
-51.671777380864015,-13.429419428566263,0.0,0.0,63.0,12.0,75.0
-0.0884193791658987,96.01989399061122,0.0,4.0,221.0,31.0,256.0
-88.57594687337964,54.05408411268755,8.0,19.0,0.0,17.0,44.0
18.796648640112807,-72.46901293582525,2.0,21.0,140.0,30.0,193.0
5.844651459207,74.59234310123395,23.0,22.0,0.0,21.0,66.0
-9.344284690982633,8.247078301179585,2.0,26.0,5.0,42.0,75.0
11.13159254651302,-22.508655076549203,21.0,33.0,131.0,36.0,221.0
-97.00080490004335,23.00947717920785,13.0,12.0,158.0,0.0,183.0
-33.53656749656851,6.988257979559023,22.0,25.0,56.0,30.0,133.0
-69.08454915424127,-88.72601512267921,15.0,0.0,0.0,6.0,21.0
-68.01306294313862,66.83455659026833,16.0,-0.0,0.0,17.0,33.0
-33.2120601811374,-6.37696667378485,13.0,30.0,66.0,0.0,109.0
-26.01315982303953,28.120547258680062,0.0,6.0,61.0,23.0,90.0
45.358004168744884,-70.57457253368969,1.0,17.0,0.0,17.0,35.0
-72.54273875778183,26.533211409907608,20.0,0.0,113.0,21.0,154.0
5.308054676548849,92.47935332549548,0.0,13.0,0.0,26.0,39.0
86.14594488520319,-5.568093570766692,9.0,18.0,94.0,0.0,121.0
-20.313541655823357,71.820517979551,22.0,13.0,250.0,-0.0,285.0
-31.95188428687345,52.02030242494757,12.0,0.0,16.0,-0.0,28.0
-61.10138400263998,22.73982173952298,0.0,19.0,67.0,0.0,86.0
-57.52998053966125,28.41803382645068,-0.0,15.0,0.0,13.0,28.0
2.536009476782013,61.92710479562339,25.0,0.0,212.0,9.0,246.0
-45.29969894150374,96.85271917336803,19.0,8.0,0.0,5.0,32.0
-56.971546693932275,25.360433322378427,8.0,13.0,118.0,10.0,149.0
20.362572934686156,98.63235694502211,4.0,16.0,7.0,20.0,47.0
77.0017260931165,35.35903984757397,24.0,19.0,2.0,25.0,70.0
30.20077372207021,3.433542126208252,8.0,0.0,71.0,27.0,106.0
-60.198888513961116,-38.13951911351556,9.0,4.0,143.0,30.0,186.0
61.165848671673416,16.794396788510852,15.0,36.0,162.0,39.0,252.0
73.63873365861821,-48.7485779054875,9.0,0.0,146.0,23.0,178.0
99.73684648680131,-39.33382238799259,-0.0,19.0,7.0,27.0,53.0
-46.55726801234257,9.61993881671259,5.0,0.0,31.0,21.0,57.0
-61.79891544982987,-40.02426309841325,30.0,22.0,34.0,0.0,86.0
45.020108272377655,9.34147142787063,0.0,0.0,301.0,6.0,307.0
56.298335423197045,63.62639571209192,1.0,14.0,238.0,9.0,262.0
-91.15230137132855,-20.327848426672745,5.0,42.0,86.0,30.0,163.0
-31.463187715466347,-83.73179412758351,0.0,0.0,12.0,18.0,30.0
12.458642952130575,16.22301865834504,28.0,2.0,0.0,1.0,31.0
-64.17560559935941,96.71982192360261,0.0,0.0,160.0,15.0,175.0
5.447010573475779,-67.8432990071064,35.0,11.0,40.0,0.0,86.0
92.46105304258933,45.87413634460512,25.0,14.0,0.0,0.0,39.0
2.7950239063662394,20.040800848571422,6.0,0.0,55.0,0.0,61.0
-66.75800123512806,93.63236641980711,2.0,19.0,115.0,47.0,183.0
29.248211812604325,4.968600146704077,8.0,10.0,143.0,0.0,161.0
-92.69479174265327,28.883526466032833,-0.0,44.0,0.0,16.0,60.0
66.0759387686897,-25.921580750696023,-0.0,16.0,0.0,21.0,37.0
-56.91285859827608,79.89024150721622,9.0,16.0,106.0,0.0,131.0
-9.765527912062907,-12.70202174155763,0.0,36.0,130.0,0.0,166.0
9.922567880089801,48.21789721975992,13.0,0.0,62.0,32.0,107.0
54.61640494692014,66.56413497223463,0.0,18.0,210.0,0.0,228.0
-93.01739137219103,-64.58412175960122,3.0,0.0,139.0,10.0,152.0
10.969887372877295,-11.879579086071843,31.0,0.0,58.0,0.0,89.0
-82.49415431793025,-70.13767443189434,0.0,17.0,138.0,0.0,155.0
-45.92187323824752,53.598727470446875,10.0,30.0,44.0,1.0,85.0
-4.711892993222918,-75.74844361333095,4.0,0.0,157.0,26.0,187.0
-15.545924323409778,-57.52067576873341,12.0,0.0,60.0,51.0,123.0
98.33734766795504,-61.27636945359034,13.0,13.0,125.0,3.0,154.0
11.635138198875467,15.022423514088842,8.0,7.0,171.0,2.0,188.0
-56.65882341815811,-26.71185579262061,9.0,21.0,173.0,0.0,203.0
41.89133673216568,-11.831683395413563,4.0,14.0,0.0,15.0,33.0
-0.5827991776359482,-17.799104421863206,0.0,20.0,32.0,4.0,56.0
-80.79112144832689,-30.466585085171502,13.0,-0.0,32.0,0.0,45.0
3.0868782664376795,-81.27123252138027,7.0,-0.0,220.0,13.0,240.0
93.57911855487288,27.291250266025926,0.0,0.0,0.0,6.0,6.0
-40.858116312126526,-88.1021244603341,4.0,0.0,141.0,0.0,145.0
82.23798898067423,77.4138061880474,0.0,30.0,122.0,6.0,158.0
69.08859928311858,-99.73429433968842,5.0,8.0,80.0,0.0,93.0
-7.420724292097276,-3.8585247514205037,18.0,0.0,110.0,38.0,166.0
94.8130349089245,-12.281256748098926,17.0,23.0,77.0,27.0,144.0
21.467275318990175,40.69613707697374,17.0,11.0,163.0,0.0,191.0
-50.28716520984271,-36.353872179834234,24.0,11.0,0.0,3.0,38.0
-59.85238910829271,7.028521008982949,0.0,24.0,22.0,12.0,58.0
53.108757472311396,47.971112672836796,19.0,12.0,0.0,0.0,31.0
73.61523267838953,87.74384966043147,0.0,15.0,0.0,3.0,18.0
14.4478001794688,-81.36319142343402,10.0,28.0,0.0,41.0,79.0
7.782860659161827,60.27834454950886,-0.0,26.0,4.0,0.0,30.0
16.170252185417326,9.709715686455496,0.0,0.0,34.0,13.0,47.0
-8.132192525798445,83.08999821181453,6.0,0.0,-0.0,37.0,43.0
-69.45109958573616,86.54251362713862,0.0,0.0,0.0,-0.0,0.0
-29.62723210316514,-31.42413923873579,11.0,22.0,28.0,16.0,77.0
56.50534028377069,-11.837080793125665,19.0,4.0,138.0,4.0,165.0
-82.50081819119174,78.40870648995022,1.0,0.0,186.0,31.0,218.0
-62.94664395636052,-28.96242767849408,15.0,0.0,52.0,0.0,67.0
16.26608358499537,-95.07343299326772,12.0,20.0,35.0,0.0,67.0
56.34677748353175,2.4324672676808206,6.0,0.0,0.0,1.0,7.0
-39.42888399272433,-54.691015530994555,0.0,22.0,97.0,25.0,144.0
-57.91547944601627,-67.01473682686385,23.0,12.0,70.0,9.0,114.0
71.59870339833964,24.821553046857048,7.0,17.0,17.0,12.0,53.0
-7.735112457258623,15.088616677785765,1.0,12.0,97.0,-0.0,110.0
-10.032594524604477,-21.023829418829635,0.0,20.0,96.0,7.0,123.0
49.77312902333031,7.446841391495539,14.0,3.0,111.0,0.0,128.0
-52.15548633702773,2.1701410505039718,9.0,18.0,0.0,22.0,49.0
-24.68134364666426,51.4126628932093,11.0,17.0,43.0,0.0,71.0
-66.76907972154342,12.879891178483916,0.0,29.0,71.0,36.0,136.0
-98.99910713472345,-49.01874022981541,0.0,0.0,122.0,0.0,122.0
41.0917591418239,-26.22137870788295,6.0,0.0,168.0,51.0,225.0
-12.2732640274116,50.39069406079432,10.0,0.0,0.0,19.0,29.0
43.555347677583,-54.36410279847386,0.0,17.0,148.0,28.0,193.0
-23.65090128179847,-38.466398014431256,5.0,32.0,72.0,0.0,109.0
-5.121980047448503,-31.826846708473397,4.0,28.0,0.0,30.0,62.0
-42.04556127919234,90.22108253610332,13.0,32.0,0.0,29.0,74.0
17.43511874045724,4.158852994501828,8.0,0.0,75.0,30.0,113.0
68.68197863738183,65.8568468078245,7.0,11.0,0.0,15.0,33.0
-19.00893336088683,60.00108743215057,0.0,18.0,137.0,49.0,204.0
23.85175149088225,-44.506070662944474,-0.0,37.0,99.0,41.0,177.0
66.27374581252127,-88.14052986163398,7.0,0.0,140.0,12.0,159.0
-9.300113492522044,-49.07659164162068,16.0,0.0,29.0,28.0,73.0
-4.831149058492642,-79.85814547108474,2.0,11.0,0.0,2.0,15.0
56.63167561032441,-46.33103082776262,0.0,0.0,49.0,49.0,98.0
-13.99038496142471,-50.54930751856488,9.0,0.0,211.0,30.0,250.0
58.19334031334026,-91.64325961537844,11.0,35.0,54.0,1.0,101.0
90.1759588001932,70.36782558910812,17.0,0.0,112.0,30.0,159.0
-26.345183215630286,9.931471591434033,4.0,19.0,0.0,4.0,27.0
-78.15941434802416,-52.18972760194185,-0.0,0.0,90.0,42.0,132.0
-16.160346562704802,96.25688451287172,9.0,0.0,173.0,28.0,210.0
22.136763300203484,93.33919393462494,7.0,0.0,0.0,5.0,12.0
-67.68712238644753,-13.869377883085292,17.0,0.0,59.0,22.0,98.0
-6.909493372265075,-34.72769482554324,8.0,0.0,0.0,19.0,27.0
2.2428856998116657,-23.76789919198508,26.0,3.0,98.0,0.0,127.0
91.93537518294767,-11.883623528283962,17.0,-0.0,26.0,34.0,77.0
-22.82437835191,-46.13769554060323,3.0,11.0,45.0,19.0,78.0
-3.200883639861928,83.38528929053376,10.0,0.0,0.0,26.0,36.0
-53.30493979908078,-82.1536191268489,6.0,37.0,71.0,0.0,114.0
-88.11216423592137,5.44180991726293,17.0,0.0,121.0,10.0,148.0
-24.604767482562877,94.5652421924085,12.0,0.0,95.0,0.0,107.0
-94.72566849537596,83.87809748917226,11.0,17.0,45.0,0.0,73.0
30.572655675945327,-9.200703695034122,10.0,22.0,0.0,22.0,54.0
46.26210775721495,-53.327263061078376,0.0,4.0,107.0,27.0,138.0
-27.507571602118205,82.85626591497382,8.0,0.0,85.0,0.0,93.0
98.51685120237198,63.56402938029669,25.0,17.0,0.0,0.0,42.0
31.12947847669315,88.35475944576075,8.0,12.0,0.0,38.0,58.0
-82.3378112280001,35.81407042081736,0.0,4.0,78.0,37.0,119.0
67.77697503265284,62.703026567887946,2.0,5.0,148.0,0.0,155.0
-66.51526244159328,-78.4870637350396,19.0,0.0,39.0,29.0,87.0
67.57272794155023,30.956841633418463,-0.0,26.0,82.0,63.0,171.0
-38.7521390367954,13.105322522930422,12.0,11.0,110.0,42.0,175.0
-60.62826424053447,-80.99553587311625,3.0,12.0,133.0,15.0,163.0
-75.12706857711058,75.97825777659219,0.0,23.0,40.0,6.0,69.0
71.37167128565832,79.11069400447832,6.0,0.0,227.0,33.0,266.0
-12.766721815430927,86.25188456116837,15.0,6.0,92.0,30.0,143.0
93.62011264107181,-20.91599677020193,6.0,4.0,0.0,8.0,18.0
49.93985365708289,66.90038510086274,10.0,33.0,153.0,25.0,221.0
28.13026738075868,78.46424417620653,3.0,27.0,195.0,0.0,225.0
-24.270773126869557,-65.23454987739004,0.0,0.0,222.0,1.0,223.0
-43.69671820444579,-26.35177667452318,5.0,9.0,111.0,52.0,177.0
88.2535612954834,-74.85505491192887,3.0,0.0,0.0,22.0,25.0
-59.53540000036217,-55.765750460384325,3.0,18.0,96.0,0.0,117.0
54.446051174749954,75.31876248281296,8.0,0.0,234.0,0.0,242.0
18.04983824197754,-93.40569445019109,0.0,6.0,27.0,9.0,42.0
-83.22717898166817,-95.22428684971874,7.0,18.0,0.0,22.0,47.0
-40.686229828353035,84.47986538932597,5.0,22.0,176.0,40.0,243.0
-61.199216463874336,-39.72065928027786,8.0,0.0,38.0,35.0,81.0
60.899375730636336,-43.12976089565153,13.0,11.0,102.0,48.0,174.0
-26.43284198343227,-86.90909361651786,-0.0,22.0,77.0,0.0,99.0
-86.70673481368692,-39.0664979765857,10.0,24.0,0.0,0.0,34.0
13.843293004778872,44.92485480052375,19.0,7.0,43.0,16.0,85.0
77.56409530775193,-22.834195724014066,-0.0,39.0,86.0,53.0,178.0
94.43910177926313,-62.280021449347814,16.0,14.0,157.0,26.0,213.0
19.71585597785048,6.205867476836758,0.0,0.0,0.0,6.0,6.0
41.08051727003624,-55.40914803389012,-0.0,3.0,0.0,-0.0,3.0
-47.72092948586657,-55.74873089410348,10.0,0.0,25.0,13.0,48.0
91.84469805011818,56.31669053170205,3.0,0.0,73.0,22.0,98.0
39.05361475784986,-95.47647551324671,9.0,0.0,70.0,18.0,97.0
26.03137465123217,-81.20835567941442,0.0,0.0,55.0,0.0,55.0
-32.05472413369617,-67.27264005017845,23.0,28.0,-0.0,0.0,51.0
61.7318049601073,60.95308989996292,0.0,1.0,87.0,5.0,93.0
-75.88100793170534,-15.919753888082823,16.0,15.0,66.0,19.0,116.0
83.37669667779883,-15.43592811003704,0.0,0.0,7.0,0.0,7.0
37.64555421368385,4.972729416497202,29.0,5.0,238.0,0.0,272.0
54.03761523560985,-84.61128501457685,-0.0,0.0,86.0,41.0,127.0
3.5473221396858747,37.30414625343903,0.0,0.0,140.0,17.0,157.0
58.11367189082557,-9.466228541440188,0.0,21.0,80.0,0.0,101.0
53.1387513695214,-5.034560452648805,5.0,24.0,221.0,10.0,260.0
74.74956662832898,87.54029385153046,10.0,0.0,54.0,31.0,95.0
-20.931692629874576,-67.72385736909527,29.0,4.0,9.0,4.0,46.0
74.80760806788697,81.87704967169114,21.0,13.0,48.0,49.0,131.0
-29.958805674559443,29.68443139440521,0.0,5.0,35.0,24.0,64.0
34.574701818602705,-12.297680399870032,13.0,4.0,0.0,-0.0,17.0
-12.397361907467427,70.88604472713544,0.0,29.0,60.0,16.0,105.0
-43.82159282060392,-9.353048710387696,0.0,2.0,189.0,43.0,234.0
-13.016481577702805,98.89601003466598,3.0,2.0,141.0,10.0,156.0
-37.780768617376204,-53.86970578378456,0.0,23.0,235.0,53.0,311.0
15.66776593564721,-10.491045710873465,22.0,0.0,0.0,-0.0,22.0
-81.01543347585627,-93.17701220971782,0.0,0.0,228.0,30.0,258.0
