x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
-99.08855320064683,33.18344666798415,0.0,13.0,0.0,0.0,13.0
20.893245642421558,-98.64968887698464,13.0,10.0,206.0,26.0,255.0
-54.58490512914109,-99.23419712090377,18.0,28.0,201.0,54.0,301.0
36.58258527031199,-39.07610494005504,16.0,24.0,89.0,0.0,129.0
55.51733730272532,42.86381920220798,3.0,0.0,103.0,14.0,120.0
-18.107523095956694,-48.36542773361271,14.0,0.0,126.0,0.0,140.0
39.43072250839964,-24.000076068616888,0.0,10.0,63.0,0.0,73.0
-118.06408557397022,-18.01423988344685,0.0,21.0,100.0,36.0,157.0
40.813008600587345,26.09835529572248,0.0,7.0,64.0,0.0,71.0
-107.43811963950594,35.82336772712217,0.0,26.0,127.0,40.0,193.0
-5.409784302286117,-48.99201130724985,7.0,20.0,30.0,26.0,83.0
-54.75538950801475,14.289972677684057,5.0,7.0,76.0,0.0,88.0
31.46791528793337,-20.28861771747423,0.0,22.0,84.0,25.0,131.0
31.014015556357567,-53.20200336921904,11.0,16.0,75.0,-0.0,102.0
-8.754191485937916,7.706856455113418,0.0,0.0,211.0,14.0,225.0
-0.9011739162339892,60.50027467468452,0.0,36.0,54.0,23.0,113.0
46.34452479193188,106.77295563587315,10.0,-0.0,0.0,9.0,19.0
-3.6558522745275037,-24.84366467788405,21.0,0.0,86.0,13.0,120.0
14.122425672460976,-83.88247045758997,12.0,25.0,24.0,33.0,94.0
-8.628047592379673,17.120259433224348,5.0,1.0,191.0,10.0,207.0
66.64077831867611,-45.50358202872463,3.0,21.0,163.0,11.0,198.0
-12.67862589477977,-21.192446926036357,15.0,1.0,0.0,17.0,33.0
-4.626338392710276,-17.837589618582715,13.0,14.0,28.0,-0.0,55.0
14.193171289913554,-42.07171275159859,8.0,8.0,58.0,16.0,90.0
76.5330060870298,57.07408452330187,3.0,8.0,84.0,7.0,102.0
-87.81921275261715,39.023839156491476,0.0,0.0,47.0,30.0,77.0
12.24333074806614,-89.41971897640248,6.0,12.0,21.0,0.0,39.0
-84.04992528289158,60.50876948642663,0.0,22.0,0.0,49.0,71.0
64.69174617270346,-35.96918971147412,0.0,19.0,18.0,0.0,37.0
-4.85081886479715,62.624615935422035,9.0,7.0,7.0,3.0,26.0
-74.63996332025978,49.95724190385904,36.0,0.0,242.0,0.0,278.0
7.006122714018849,-98.40880220167512,14.0,0.0,91.0,8.0,113.0
30.57563686545151,4.64602116368252,3.0,22.0,250.0,0.0,275.0
65.01106909217414,41.5771759033992,12.0,1.0,0.0,17.0,30.0
51.79897920058547,-26.035204974640862,0.0,3.0,99.0,30.0,132.0
-64.34682809452403,104.56091070717319,1.0,15.0,0.0,0.0,16.0
41.069751301672326,41.925878952917024,6.0,1.0,80.0,28.0,115.0
-72.18296630079168,88.38509724882546,5.0,0.0,139.0,19.0,163.0
-9.662531202882052,-43.75135383845832,6.0,15.0,42.0,9.0,72.0
-43.36676831595602,-20.275311248676374,0.0,36.0,165.0,0.0,201.0
89.98542349143361,30.537559089019346,0.0,40.0,68.0,0.0,108.0
13.566560954221032,52.732889366386594,20.0,38.0,188.0,36.0,282.0
9.019075641361196,53.47145494799159,12.0,6.0,0.0,0.0,18.0
-38.44319946588867,-63.87973636817526,9.0,-0.0,133.0,7.0,149.0
47.14902504971658,-61.328390169985035,0.0,5.0,41.0,35.0,81.0
46.8667753875917,-31.09407306680363,21.0,6.0,0.0,23.0,50.0
59.845435700166774,-28.716997835263037,9.0,14.0,0.0,22.0,45.0
-6.359205653318716,17.060081089397944,13.0,16.0,0.0,18.0,47.0
47.887308938630675,32.804796490629755,11.0,-0.0,158.0,0.0,169.0
62.10399193267653,24.419061683046557,9.0,-0.0,0.0,2.0,11.0
58.162641127937476,-18.456460604754234,0.0,26.0,0.0,0.0,26.0
0.544379255604705,26.691386529615862,0.0,7.0,118.0,31.0,156.0
-27.317032885192106,-24.821486796200016,2.0,22.0,112.0,26.0,162.0
-23.03018616478159,38.42477506249507,7.0,10.0,54.0,31.0,102.0
60.95539571661247,-7.199150389167444,3.0,18.0,60.0,3.0,84.0
26.8510041956046,-1.5825706064710787,11.0,22.0,0.0,15.0,48.0
49.39121491040819,-64.08542551590863,12.0,1.0,124.0,0.0,137.0
-18.708362550505687,-64.6420449008557,0.0,0.0,48.0,0.0,48.0
-13.45960901832812,6.175450816442259,0.0,27.0,70.0,14.0,111.0
36.52056342287758,-53.542875704950596,0.0,22.0,0.0,4.0,26.0
56.655886935482236,-7.29901603231439,17.0,14.0,178.0,14.0,223.0
42.23639707560161,-113.09783855980587,19.0,18.0,8.0,6.0,51.0
-20.603979494313528,36.40848041766531,2.0,0.0,133.0,19.0,154.0
34.1236987665891,-111.06245198514873,2.0,15.0,47.0,40.0,104.0
1.867262915109441,-38.750521289556566,0.0,24.0,16.0,0.0,40.0
17.595872200077046,-24.14957902174392,0.0,19.0,27.0,9.0,55.0
-35.54582296617605,-40.48350955244312,12.0,22.0,0.0,30.0,64.0
-5.250608740980514,-36.270093343261046,16.0,5.0,11.0,13.0,45.0
39.91145016420772,-23.315799166074587,2.0,23.0,0.0,0.0,25.0
-80.54287056274015,-2.4071402392703023,1.0,17.0,0.0,23.0,41.0
-27.833844136746418,-26.564549768607904,0.0,26.0,0.0,29.0,55.0
26.91398181774616,0.673768536536238,0.0,22.0,3.0,41.0,66.0
6.486591549552047,-125.47204895628622,10.0,32.0,32.0,60.0,134.0
33.792229396843446,-64.14006467286788,0.0,10.0,56.0,18.0,84.0
-112.5495322800889,94.72671236159124,6.0,0.0,0.0,27.0,33.0
-100.48741648711122,0.5453670711279531,0.0,0.0,155.0,10.0,165.0
18.34702750223874,15.666864731271524,16.0,6.0,168.0,0.0,190.0
14.265540314132316,7.604494255943889,21.0,1.0,96.0,27.0,145.0
7.924704126326936,-56.043715650710105,18.0,16.0,47.0,6.0,87.0
38.87747325528228,-21.25554844202421,9.0,6.0,68.0,38.0,121.0
62.02257557686052,-58.65055711315965,4.0,0.0,98.0,35.0,137.0
-78.51912168603508,5.984924010543887,0.0,34.0,133.0,0.0,167.0
28.09006432160964,-55.82036786682855,14.0,24.0,0.0,5.0,43.0
-25.701548627510473,-66.82742797668442,0.0,22.0,40.0,16.0,78.0
-22.885421037492954,-116.05773940182284,0.0,5.0,93.0,5.0,103.0
18.35595529597026,-8.639170532574452,9.0,37.0,0.0,0.0,46.0
-25.88584470522112,-5.45127325184396,0.0,0.0,68.0,0.0,68.0
23.833016780286755,28.852618460797625,18.0,20.0,28.0,19.0,85.0
-121.38534295541479,39.80223670112595,14.0,4.0,50.0,23.0,91.0
2.395835970956825,-105.5547262829125,7.0,0.0,0.0,58.0,65.0
-73.36321587023752,71.02064228085017,0.0,3.0,72.0,29.0,104.0
29.956308950329475,42.62235638012942,4.0,27.0,29.0,0.0,60.0
23.042660078591723,-18.864726477051462,0.0,14.0,95.0,40.0,149.0
21.05494788165924,10.191176132048946,10.0,0.0,77.0,19.0,106.0
11.334619083609713,1.6649944668446506,9.0,0.0,0.0,21.0,30.0
35.60391268049826,-42.65975438514257,0.0,12.0,0.0,0.0,12.0
-5.136910931954232,-8.933674174404656,0.0,10.0,84.0,14.0,108.0
57.15527064524424,-38.01123314577136,0.0,0.0,129.0,32.0,161.0
2.243870340637903,-15.676506257760497,19.0,19.0,265.0,1.0,304.0
25.49185770385236,-8.976630130767402,2.0,9.0,78.0,0.0,89.0
83.09379332465261,8.41958528817514,4.0,0.0,27.0,31.0,62.0
-9.478800397740077,-3.0900260480936104,9.0,0.0,0.0,11.0,20.0
-17.726811554839784,38.24446452716182,3.0,15.0,190.0,2.0,210.0
-3.188379535400386,-15.68655953543449,12.0,25.0,61.0,8.0,106.0
30.650227976751136,-28.18496720375671,6.0,5.0,6.0,0.0,17.0
26.37115572456019,-39.2174148619828,0.0,21.0,26.0,5.0,52.0
21.437943682525155,17.088363050144224,14.0,12.0,6.0,21.0,53.0
-78.8415952961948,43.3467248626524,14.0,0.0,14.0,0.0,28.0
-91.86827104790709,15.008414372888392,0.0,36.0,0.0,0.0,36.0
98.22937315154823,3.257263466007491,15.0,0.0,0.0,13.0,28.0
-18.421809021661232,-11.700360889488778,0.0,15.0,122.0,0.0,137.0
-56.77486647693391,52.935909973563,6.0,2.0,152.0,33.0,193.0
16.863323906246062,-85.34133372572987,21.0,13.0,159.0,27.0,220.0
18.988032937792408,-10.771801223675558,25.0,13.0,144.0,7.0,189.0
24.853567648635067,-34.69395820768876,-0.0,16.0,129.0,15.0,160.0
57.278478489259285,42.40896276512663,0.0,7.0,142.0,-0.0,149.0
48.956290618408154,59.096475350837586,0.0,26.0,116.0,0.0,142.0
54.86658270861069,5.487646562070538,24.0,19.0,179.0,0.0,222.0
-12.964913746490048,-69.07395145832311,0.0,-0.0,168.0,29.0,197.0
25.71255329721825,-72.2154919084763,9.0,10.0,73.0,13.0,105.0
11.43299086170469,63.95546672308805,-0.0,40.0,222.0,36.0,298.0
-146.77852215717252,46.34159571231544,2.0,0.0,0.0,18.0,20.0
-12.888378831947797,46.377856095598965,2.0,0.0,67.0,8.0,77.0
73.80650628927097,10.566528766603325,0.0,11.0,201.0,13.0,225.0
8.374945497817986,1.5449284472798366,0.0,27.0,0.0,12.0,39.0
40.31827053144764,49.80261565271834,0.0,2.0,2.0,18.0,22.0
-69.61853369945962,75.809142496497,29.0,0.0,56.0,1.0,86.0
8.899434098519603,58.7997744490461,0.0,19.0,0.0,0.0,19.0
20.062614204507895,-54.18903431918404,1.0,20.0,108.0,31.0,160.0
-104.44811958825315,19.408590602305793,27.0,2.0,70.0,0.0,99.0
55.37382961476788,-51.755153746507624,12.0,9.0,13.0,8.0,42.0
-88.73979932354845,19.07444445011048,7.0,23.0,0.0,2.0,32.0
-7.6713349991447775,-56.74911383000217,8.0,12.0,0.0,15.0,35.0
-92.47633105449106,106.45535944019406,0.0,0.0,28.0,10.0,38.0
58.06543158366231,-94.38153344413209,9.0,0.0,101.0,0.0,110.0
-87.15564201611375,86.92047879086253,24.0,34.0,28.0,20.0,106.0
-3.589306939592202,44.48466018897827,0.0,40.0,219.0,22.0,281.0
35.3489655615463,3.373404670926907,0.0,39.0,0.0,0.0,39.0
-15.378193769356113,24.004596546077252,0.0,2.0,235.0,32.0,269.0
-137.5236383431968,37.64802702548183,5.0,27.0,103.0,33.0,168.0
6.5484712584963605,1.3260475189294683,14.0,27.0,123.0,11.0,175.0
41.62456674802658,-47.0352058439528,12.0,0.0,175.0,28.0,215.0
49.624710521993684,7.3784676761400005,22.0,42.0,144.0,19.0,227.0
25.686719637443844,29.90172020943888,0.0,0.0,0.0,6.0,6.0
-9.32224767466971,-88.50392263823069,0.0,11.0,110.0,20.0,141.0
-5.952856218004004,25.21700715335058,7.0,21.0,246.0,23.0,297.0
33.27550044522837,-23.43493665376289,7.0,33.0,36.0,0.0,76.0
41.371434957842354,-74.56558544143029,8.0,18.0,18.0,4.0,48.0
-26.55018519263472,-19.299588905412538,31.0,31.0,155.0,0.0,217.0
44.88615935037076,-34.93770397370412,0.0,0.0,190.0,37.0,227.0
0.9288595400600336,-3.946653394461388,11.0,4.0,19.0,18.0,52.0
-5.854322062625094,-4.180667218222782,4.0,0.0,42.0,0.0,46.0
15.764407958225215,-36.73254604162449,11.0,15.0,14.0,18.0,58.0
30.193585443408534,-22.313783852519215,9.0,30.0,0.0,0.0,39.0
53.642875307677286,66.28523620868314,16.0,1.0,184.0,9.0,210.0
-109.24412885557643,118.425384602969,0.0,1.0,91.0,45.0,137.0
-57.153747074192864,101.98371521012184,12.0,7.0,0.0,25.0,44.0
78.04734707677687,44.611329520800204,22.0,7.0,142.0,60.0,231.0
19.829594267243152,14.510610466135068,2.0,0.0,239.0,39.0,280.0
12.13541739643723,-89.54769201456794,0.0,0.0,192.0,0.0,192.0
8.52302370024044,6.298884493490451,24.0,27.0,282.0,16.0,349.0
-38.36071558650548,-14.838719671983611,0.0,5.0,146.0,33.0,184.0
7.894101519494945,-47.83497781438803,17.0,12.0,0.0,0.0,29.0
20.495943507108162,-80.73178326183617,1.0,8.0,0.0,0.0,9.0
-40.483564069250136,50.97292687225941,6.0,0.0,0.0,0.0,6.0
-90.85995272325614,50.90605651672675,0.0,11.0,133.0,5.0,149.0
29.899292455889338,-33.899784522022415,8.0,14.0,163.0,14.0,199.0
10.69357380411817,0.6950935633115672,15.0,36.0,0.0,0.0,51.0
14.993931916513075,-79.66994225729115,2.0,0.0,217.0,0.0,219.0
29.343520556147627,30.800105366307218,9.0,0.0,0.0,38.0,47.0
-72.28385847465928,76.88410932470583,25.0,16.0,0.0,21.0,62.0
-8.929056883758518,34.88151692421042,4.0,17.0,77.0,19.0,117.0
-2.6908609583832175,-1.9122370388074097,22.0,-0.0,118.0,0.0,140.0
-23.72744197237108,-88.83083199418704,3.0,29.0,124.0,29.0,185.0
28.616938431284368,-36.36642720499603,0.0,4.0,7.0,36.0,47.0
-113.07273537418283,81.04542018477602,4.0,7.0,0.0,0.0,11.0
12.40642138344764,50.42436807785787,23.0,0.0,18.0,26.0,67.0
19.888185192489285,-35.97276408646136,10.0,0.0,0.0,24.0,34.0
44.61547295984788,-19.233402235998277,0.0,0.0,345.0,45.0,390.0
-24.492503823291294,-67.55265265530124,25.0,29.0,86.0,0.0,140.0
54.52607167245046,42.24279663681349,10.0,0.0,77.0,26.0,113.0
37.97316520711186,8.667487365727485,0.0,14.0,231.0,13.0,258.0
-14.580437475824375,66.41182339514474,7.0,0.0,104.0,16.0,127.0
-18.480116470697467,-43.40181288596637,0.0,7.0,0.0,0.0,7.0
-25.497533984291852,-15.147207107786837,11.0,32.0,187.0,0.0,230.0
17.927494710570784,32.577998812079436,0.0,-0.0,0.0,30.0,30.0
16.320720396794087,-90.6041724456311,0.0,8.0,120.0,13.0,141.0
18.273386935270093,31.19417639870624,8.0,0.0,139.0,35.0,182.0
-6.3820514347015065,-5.778011168519687,0.0,6.0,0.0,0.0,6.0
-24.710285481738293,-106.10661015690684,4.0,8.0,181.0,49.0,242.0
29.292881037558004,37.84096479821303,0.0,0.0,-0.0,37.0,37.0
56.0560500700097,-26.045642220446258,2.0,14.0,83.0,0.0,99.0
47.987346890636815,-60.6877635835255,0.0,0.0,0.0,13.0,13.0
-4.183990170822198,-7.799367516768073,23.0,0.0,0.0,0.0,23.0
61.44651789032122,-45.13920082635334,10.0,0.0,0.0,19.0,29.0
19.79647079601722,8.348945698750434,2.0,15.0,0.0,17.0,34.0
-7.450826641006205,-31.180416838307245,-0.0,9.0,276.0,12.0,297.0
-72.036784925097,70.4143702389334,0.0,0.0,154.0,11.0,165.0
-23.1175480546942,-9.49450100101133,23.0,13.0,0.0,27.0,63.0
-3.223197515439799,-48.97306830341496,10.0,10.0,0.0,15.0,35.0
-95.17470746103778,91.74895042452303,-0.0,9.0,41.0,26.0,76.0
16.804180374398996,31.713921519371556,-0.0,26.0,87.0,0.0,113.0
-73.82189905933691,12.515919630175373,5.0,1.0,171.0,14.0,191.0
19.03024554002562,-22.832111772881724,6.0,0.0,50.0,13.0,69.0
-108.52106543310454,77.03133190161977,-0.0,21.0,162.0,20.0,203.0
51.656994992520275,-11.974760711696513,23.0,5.0,0.0,27.0,55.0
16.111087925553175,-98.23044412349643,14.0,0.0,0.0,29.0,43.0
-7.355483907962547,21.49407099547111,4.0,8.0,56.0,7.0,75.0
-130.29674677634478,67.42272909192349,9.0,6.0,55.0,21.0,91.0
-6.097115934635795,-3.3310696013793364,3.0,0.0,114.0,11.0,128.0
26.88307708624087,-6.433186181542425,0.0,28.0,0.0,58.0,86.0
37.20026515758681,43.97150177209587,15.0,-0.0,0.0,13.0,28.0
61.99223658320204,10.779593036262026,1.0,27.0,20.0,5.0,53.0
57.0495310891025,28.37661938869922,0.0,0.0,168.0,24.0,192.0
24.507812744724315,-63.984124540414136,-0.0,16.0,38.0,23.0,77.0
-6.457032702122145,-37.74704119489874,14.0,3.0,71.0,0.0,88.0
-90.23646665572039,-22.57886216206057,14.0,0.0,227.0,0.0,241.0
-50.649178073092735,-10.914059168368603,9.0,12.0,244.0,0.0,265.0
37.99447922385118,-69.44155623333677,8.0,5.0,0.0,5.0,18.0
-9.647785898527626,-39.9771910751952,3.0,0.0,25.0,0.0,28.0
-126.5457505248188,13.248732450054826,24.0,0.0,59.0,0.0,83.0
-8.947986439499495,30.468113113418553,2.0,5.0,117.0,21.0,145.0
-6.998361183220177,9.220865720026348,0.0,26.0,0.0,18.0,44.0
-35.470556222872744,-55.81075015230462,21.0,21.0,190.0,3.0,235.0
-58.25544394816314,71.51037896060416,6.0,28.0,45.0,35.0,114.0
37.276150640470334,-28.65115713771657,13.0,1.0,66.0,29.0,109.0
5.23697643743297,30.55686892192672,11.0,11.0,0.0,0.0,22.0
27.936196263212317,-58.393366807882565,0.0,29.0,89.0,58.0,176.0
-1.0808202908219398,11.627400907772916,23.0,16.0,52.0,0.0,91.0
20.09258478475897,-2.1709188735619547,0.0,25.0,0.0,21.0,46.0
47.285239189503294,43.36155932148318,0.0,44.0,19.0,0.0,63.0
3.6416181488130515,-82.63430274933332,9.0,15.0,51.0,3.0,78.0
3.365282869557741,6.774984562600777,5.0,0.0,64.0,52.0,121.0
1.693353904448566,-28.288005373240622,4.0,34.0,184.0,43.0,265.0
43.65085300287955,2.2050011156644227,9.0,0.0,0.0,8.0,17.0
47.72737287991961,-39.37363762689147,21.0,13.0,2.0,0.0,36.0
-58.42172535028213,53.93026871799308,1.0,2.0,130.0,36.0,169.0
3.3076001496676986,-14.974354421762708,11.0,6.0,68.0,18.0,103.0
-4.056308921711603,-26.65548593170875,27.0,16.0,0.0,19.0,62.0
-67.8923218457988,36.7898409415246,19.0,20.0,0.0,21.0,60.0
-95.05755354032787,39.967361003651966,0.0,0.0,88.0,19.0,107.0
13.372911147923727,75.72958057244588,7.0,0.0,56.0,9.0,72.0
-97.51020841075928,109.27700369306721,0.0,25.0,91.0,11.0,127.0
-1.9161194537961022,-67.37962096441437,8.0,0.0,139.0,19.0,166.0
-6.432298239932837,-8.928603913918295,14.0,27.0,129.0,0.0,170.0
36.05819168926962,-22.378583650576537,0.0,3.0,169.0,0.0,172.0
-16.811697705805656,-8.038326629142603,1.0,0.0,0.0,15.0,16.0
-6.906415954967024,36.24775068715101,4.0,0.0,42.0,14.0,60.0
32.75992832621037,50.11317530995456,6.0,3.0,127.0,0.0,136.0
3.08264154015605,-30.54363433754615,0.0,36.0,21.0,22.0,79.0
31.59350673860859,15.969387119033115,7.0,5.0,20.0,0.0,32.0
0.6561740153111979,102.36571031137223,4.0,6.0,58.0,7.0,75.0
19.746633291988594,-33.79811112908818,0.0,7.0,0.0,20.0,27.0
13.96582223393561,-51.203047129229674,0.0,43.0,225.0,0.0,268.0
18.50321153837518,10.57548048168772,4.0,0.0,167.0,5.0,176.0
24.10591459555072,72.3230242387102,0.0,12.0,106.0,0.0,118.0
-132.9257446016011,-23.869271956175687,0.0,0.0,122.0,4.0,126.0
-2.19551202415384,0.44435232846724304,17.0,13.0,23.0,44.0,97.0
-6.350208455554944,-40.30737990192067,0.0,1.0,28.0,0.0,29.0
-110.88591486181585,62.67625702035999,10.0,0.0,41.0,16.0,67.0
37.64599403916847,-31.191141435528497,10.0,47.0,0.0,9.0,66.0
74.21475708731677,-4.3686008146041475,3.0,14.0,11.0,0.0,28.0
-67.1793779883323,13.675394588160088,31.0,0.0,193.0,26.0,250.0
-19.546123459060013,36.67955423074941,1.0,29.0,36.0,16.0,82.0
40.150126465405066,40.27962815574307,0.0,10.0,25.0,31.0,66.0
-1.259361800386727,-61.44402013329564,4.0,4.0,0.0,12.0,20.0
2.3006998197069426,-84.26090003004086,28.0,4.0,0.0,2.0,34.0
11.659658781747103,34.30763008251333,17.0,0.0,66.0,0.0,83.0
-0.7369166269100252,-29.041334774727723,-0.0,7.0,176.0,29.0,212.0
-64.97460149275994,50.33259766645013,5.0,6.0,0.0,46.0,57.0
-81.6930762699501,63.869917378007244,0.0,19.0,0.0,34.0,53.0
-82.78994179904558,66.53322866382746,7.0,8.0,104.0,0.0,119.0
-58.93504701947051,25.831896617587073,16.0,0.0,130.0,59.0,205.0
37.95930598352586,31.386664011513737,0.0,0.0,69.0,5.0,74.0
-21.556677791541727,43.43852574866152,-0.0,39.0,2.0,31.0,72.0
-1.3277696172245557,38.59333239984591,0.0,18.0,85.0,21.0,124.0
-90.83594424198384,94.52303861210166,16.0,18.0,71.0,20.0,125.0
55.03504878844092,52.29627914620257,7.0,15.0,103.0,63.0,188.0
-105.7079570472767,40.31089437020328,0.0,-0.0,200.0,0.0,200.0
-9.481688648617743,2.0226482483006625,-0.0,4.0,0.0,0.0,4.0
-10.629952082505463,-96.82182235221495,9.0,13.0,0.0,-0.0,22.0
-1.41165510520022,-30.200963181882294,21.0,1.0,168.0,5.0,195.0
-121.19248599039996,54.9571946929709,6.0,38.0,34.0,0.0,78.0
85.63714099594215,-2.3030371571151154,15.0,10.0,0.0,24.0,49.0
45.645427847639105,-11.293480156782115,9.0,31.0,214.0,7.0,261.0
12.234802017578387,8.394294606531764,0.0,8.0,116.0,0.0,124.0
-58.47846475539227,64.93655832935504,0.0,0.0,0.0,21.0,21.0
-17.782284717369503,50.082589729577066,9.0,0.0,148.0,24.0,181.0
46.11275525864918,31.083645361163747,16.0,0.0,65.0,0.0,81.0
-5.355043460783764,-82.27116243859001,12.0,6.0,0.0,11.0,29.0
33.79797363989698,-48.12881477688973,5.0,1.0,31.0,20.0,57.0
26.511152747395617,43.846030291524514,14.0,-0.0,231.0,20.0,265.0
33.934398226618676,1.1737721586269918,4.0,0.0,151.0,9.0,164.0
-15.84696815909691,-41.81316399988328,22.0,0.0,67.0,14.0,103.0
28.886756792705608,-12.074974778460973,34.0,20.0,0.0,0.0,54.0
71.8648982726603,39.51224254850106,4.0,3.0,94.0,0.0,101.0
-109.70390834702874,79.5194110001699,2.0,0.0,82.0,46.0,130.0
52.453208329594005,-81.94311312069804,36.0,0.0,0.0,31.0,67.0
60.402210179340976,-33.88539645750289,32.0,0.0,75.0,0.0,107.0
-7.025022354196459,-24.86208190260893,7.0,8.0,73.0,7.0,95.0
-65.97100693827895,82.53410174229961,0.0,1.0,45.0,0.0,46.0
59.60851273197398,-32.120401013485385,-0.0,20.0,36.0,0.0,56.0
-70.84461170564877,30.62914175739573,13.0,0.0,109.0,32.0,154.0
2.0700220654259303,37.747624614102044,0.0,0.0,0.0,35.0,35.0
4.774048333587935,-9.142212502017463,21.0,29.0,185.0,13.0,248.0
23.371638926909863,-46.45494265816198,15.0,3.0,254.0,0.0,272.0
-74.08642140961571,17.902191782791935,10.0,29.0,34.0,3.0,76.0
-90.42533877032724,10.808903463758766,18.0,8.0,0.0,27.0,53.0
-106.11212408978234,81.56350884545189,18.0,-0.0,86.0,13.0,117.0
35.443794174437606,-24.624827721239086,18.0,28.0,155.0,0.0,201.0
-54.29674672950237,4.38592545898783,8.0,0.0,79.0,27.0,114.0
-21.29943953592911,8.33703950701801,9.0,31.0,0.0,28.0,68.0
13.184703593784683,-46.738318002880476,18.0,21.0,190.0,26.0,255.0
12.768545113365379,-32.485336189927416,9.0,0.0,32.0,11.0,52.0
7.3155950307951505,-25.427422500721793,10.0,30.0,17.0,44.0,101.0
78.72584737798334,38.72765610609478,0.0,22.0,99.0,37.0,158.0
23.11117009682088,21.85582092019949,1.0,5.0,120.0,0.0,126.0
0.1490636257324645,23.62771600297153,0.0,3.0,15.0,20.0,38.0
45.85092777041639,-34.65306514581169,4.0,0.0,85.0,0.0,89.0
19.619015366491872,24.282023285462714,4.0,0.0,62.0,0.0,66.0
-9.73366025736787,-73.40094745014346,0.0,27.0,131.0,19.0,177.0
49.626800814861326,46.75683224501425,5.0,14.0,0.0,18.0,37.0
-43.97421547175441,10.080680499488851,0.0,6.0,46.0,44.0,96.0
-22.80391737089495,-91.65556530008652,0.0,0.0,78.0,18.0,96.0
-84.56739500956724,24.00437366754057,13.0,16.0,203.0,31.0,263.0
-27.384147818907145,-31.40487484830974,-0.0,6.0,6.0,23.0,35.0
-115.45749995869367,111.54286710301646,25.0,2.0,144.0,0.0,171.0
-42.51096496424259,12.176803006087464,0.0,0.0,180.0,18.0,198.0
14.40500009885276,-108.05190971370173,0.0,8.0,25.0,22.0,55.0
-22.183945709073413,-35.94448760329911,11.0,0.0,8.0,0.0,19.0
29.17931666692668,-121.97892976503472,21.0,0.0,2.0,29.0,52.0
-72.09620148671,67.25417608486136,0.0,2.0,0.0,10.0,12.0
-3.0559262651544317,81.77734696040264,0.0,10.0,31.0,7.0,48.0
-52.9151263615403,-37.668654893772406,33.0,13.0,21.0,0.0,67.0
-4.239663859831259,-25.15920408983312,6.0,10.0,20.0,25.0,61.0
55.71156723006773,8.610937634193212,21.0,4.0,112.0,39.0,176.0
-0.5507619653846216,31.29070100897196,23.0,12.0,0.0,0.0,35.0
28.768759798549425,15.971351795339423,0.0,20.0,135.0,1.0,156.0
-39.80327008277941,-12.483086781050936,-0.0,0.0,256.0,0.0,256.0
18.444241637368762,-15.182819999002032,0.0,0.0,39.0,0.0,39.0
88.6882718880489,-4.773989791658965,10.0,0.0,-0.0,0.0,10.0
47.686893632381555,2.9448813400567153,0.0,20.0,0.0,0.0,20.0
24.794413590924364,63.45369245335245,0.0,4.0,0.0,38.0,42.0
-97.83098339167825,39.0306015821295,3.0,15.0,0.0,16.0,34.0
14.524145859194814,-105.6031711595548,4.0,20.0,40.0,0.0,64.0
11.632392590988342,63.13354545804359,3.0,11.0,158.0,12.0,184.0
-47.54056354261075,18.122760882313596,16.0,3.0,0.0,15.0,34.0
60.26898491413475,6.740551724433234,26.0,37.0,30.0,3.0,96.0
-2.6886566999803585,-44.74708354261712,23.0,7.0,75.0,3.0,108.0
66.35138329793975,73.66270344300636,9.0,0.0,73.0,21.0,103.0
59.77480762858384,-25.921035759623827,18.0,0.0,3.0,17.0,38.0
-121.75619405054192,66.84910020483363,16.0,0.0,78.0,0.0,94.0
16.653703836418497,21.702484751266475,3.0,30.0,8.0,0.0,41.0
11.841018330554318,-36.783699263940704,3.0,0.0,0.0,11.0,14.0
25.080931951923645,-68.23965280227544,0.0,0.0,125.0,0.0,125.0
-75.0352783153487,60.31905421434023,0.0,0.0,7.0,17.0,24.0
