x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
4.5899449123774705,-42.84838446749582,0.0,28.0,48.0,12.0,88.0
-46.90491039469794,-52.97044037317112,0.0,0.0,39.0,17.0,56.0
43.17260595987157,65.21297963611792,8.0,33.0,21.0,12.0,74.0
14.895923579984016,12.639697673966202,0.0,19.0,3.0,0.0,22.0
34.35091257862995,-42.00474099182634,14.0,7.0,192.0,42.0,255.0
-71.13062842472125,39.899381561973506,0.0,20.0,248.0,45.0,313.0
-23.89626773659912,-56.84932981579216,-0.0,0.0,56.0,39.0,95.0
-28.03434238742436,-53.53791964408007,4.0,5.0,0.0,0.0,9.0
46.80537463728405,63.88564214269451,14.0,19.0,81.0,0.0,114.0
52.13226071289224,-33.03647132036687,1.0,21.0,85.0,0.0,107.0
11.17295452931626,-68.35535446268389,0.0,0.0,130.0,45.0,175.0
-49.434657293453185,-51.8541314619432,8.0,16.0,97.0,68.0,189.0
-26.661288066339207,-96.70747934905054,1.0,-0.0,40.0,21.0,62.0
-73.4810666657632,-74.34873638966388,-0.0,0.0,0.0,25.0,25.0
-98.9512291557402,-61.94071203670954,14.0,20.0,104.0,38.0,176.0
3.7548480182097945,-13.198839329003388,0.0,29.0,13.0,35.0,77.0
47.29314385162387,-33.6995063145811,9.0,0.0,66.0,35.0,110.0
19.50812811415138,17.47727923755327,0.0,0.0,35.0,21.0,56.0
24.64283295782151,23.562561479748105,25.0,8.0,69.0,16.0,118.0
-20.75583803919927,-58.37187008239623,0.0,34.0,37.0,18.0,89.0
65.4945124341591,68.2795995628673,0.0,-0.0,151.0,23.0,174.0
4.571213682109362,102.12322700817482,15.0,8.0,175.0,0.0,198.0
7.587039682831774,-83.71295487558108,2.0,34.0,0.0,17.0,53.0
-18.864988890572487,68.41743811379509,22.0,41.0,0.0,0.0,63.0
76.28068411006032,54.02844445220574,13.0,29.0,124.0,3.0,169.0
18.023416039182955,-44.68505516124518,0.0,-0.0,69.0,20.0,89.0
11.43144147203152,3.9556540512919436,0.0,0.0,0.0,36.0,36.0
-9.260517821155084,46.97564204400624,7.0,9.0,0.0,31.0,47.0
-48.914722900412755,-34.87253444465711,0.0,7.0,117.0,20.0,144.0
18.97574127415553,-84.43396631047497,7.0,-0.0,68.0,14.0,89.0
-33.920418673795574,70.91187758159151,19.0,0.0,105.0,17.0,141.0
33.00839420212339,79.21190505424246,11.0,26.0,152.0,14.0,203.0
43.14069679984471,20.196852987029533,8.0,6.0,107.0,0.0,121.0
-22.028841675904,9.301044576958189,0.0,24.0,178.0,0.0,202.0
-7.094971861225891,-71.43896182979996,0.0,9.0,123.0,31.0,163.0
-112.45920175522251,-2.9177162033093293,11.0,3.0,179.0,8.0,201.0
-60.47274921827296,1.2019282087088496,24.0,1.0,94.0,3.0,122.0
13.966811217908765,-49.484286993865965,0.0,3.0,78.0,26.0,107.0
-27.42421420392544,74.88023375260914,18.0,22.0,0.0,0.0,40.0
-71.43450507076884,10.324406107183835,-0.0,7.0,149.0,24.0,180.0
19.00773917376316,34.714858555505785,9.0,5.0,72.0,43.0,129.0
53.86261291032625,47.75551447879921,0.0,2.0,75.0,34.0,111.0
86.16101107428452,-26.616021052235595,0.0,16.0,0.0,4.0,20.0
14.001244854615496,31.47748712081245,0.0,0.0,176.0,56.0,232.0
-92.54585196407129,-93.55355442945049,22.0,-0.0,0.0,35.0,57.0
40.88557508810434,-66.39082767418084,10.0,14.0,99.0,13.0,136.0
-10.39798200613413,32.02106864363498,12.0,3.0,41.0,12.0,68.0
-18.10004073671657,-62.573601251404575,0.0,5.0,74.0,21.0,100.0
65.15191448730215,74.36726924939349,4.0,18.0,160.0,23.0,205.0
41.83836358857192,-50.08410496163105,23.0,13.0,122.0,0.0,158.0
74.32983232937069,62.45505209042055,0.0,27.0,73.0,33.0,133.0
57.07049622117633,27.006816192582395,12.0,39.0,145.0,26.0,222.0
116.61916406520514,56.23465521213357,0.0,12.0,0.0,16.0,28.0
2.1617008421715966,-81.28407361940423,0.0,28.0,187.0,30.0,245.0
61.04315432419307,-9.52869986593224,0.0,12.0,137.0,2.0,151.0
-52.039355127608204,46.48524131984082,9.0,32.0,23.0,27.0,91.0
-38.35119760271017,-111.60762977475716,4.0,12.0,67.0,28.0,111.0
28.756388836664993,28.845654908578744,0.0,20.0,185.0,50.0,255.0
-42.359600273054646,-63.36558175781185,17.0,32.0,31.0,21.0,101.0
104.60992586365914,0.8187491848252227,0.0,28.0,70.0,16.0,114.0
35.43768234523842,40.13200280295109,0.0,0.0,0.0,35.0,35.0
-5.85195014093061,-8.736707181041343,0.0,0.0,46.0,50.0,96.0
5.047901617105605,7.646824446577876,0.0,7.0,0.0,25.0,32.0
-14.496866403420094,14.071517935757507,13.0,43.0,0.0,51.0,107.0
-15.637225623935509,0.27348227932163416,10.0,0.0,140.0,59.0,209.0
-24.31993924977426,-19.602732800992804,7.0,25.0,124.0,23.0,179.0
12.844549398441284,-5.784439874317964,19.0,7.0,0.0,0.0,26.0
-7.163030408213595,-47.92330436958773,29.0,18.0,191.0,2.0,240.0
87.94211530925926,68.10529319972332,5.0,18.0,0.0,0.0,23.0
26.686886298147893,89.32198601015791,0.0,6.0,127.0,0.0,133.0
8.736595162529817,-36.25258810909167,0.0,26.0,44.0,24.0,94.0
74.9623592868753,-46.93549623586753,8.0,0.0,0.0,0.0,8.0
-20.977080556013338,29.15813138389909,14.0,8.0,0.0,39.0,61.0
-67.78433890926921,45.20810169523019,7.0,4.0,0.0,46.0,57.0
16.24423423257682,-63.83138178885517,4.0,0.0,0.0,18.0,22.0
44.81214035138542,-74.82350817102802,-0.0,16.0,67.0,13.0,96.0
-40.76421160128333,40.73118183197664,19.0,9.0,78.0,45.0,151.0
53.078973543737774,-38.528562795122916,4.0,24.0,192.0,0.0,220.0
-16.096293628693893,-113.66794382867886,8.0,5.0,0.0,0.0,13.0
-55.02288787976071,49.757207174811704,16.0,10.0,25.0,2.0,53.0
45.977304189351635,-11.08380333658439,0.0,10.0,131.0,10.0,151.0
-39.713426180909465,-17.62389058118309,-0.0,-0.0,231.0,63.0,294.0
-42.87857007316792,-73.73978566554612,5.0,0.0,134.0,22.0,161.0
63.93419375982435,-3.363717441416348,0.0,12.0,119.0,0.0,131.0
-94.2788740190722,18.721244616929496,25.0,7.0,11.0,0.0,43.0
-34.72225666534957,-84.80563988856638,0.0,0.0,142.0,5.0,147.0
20.585930677154394,-29.771737854333026,11.0,23.0,22.0,17.0,73.0
-2.096401858005799,-15.751076319253746,0.0,36.0,70.0,35.0,141.0
-59.607807470326904,-32.73925178873921,5.0,13.0,0.0,11.0,29.0
13.704191434165871,-80.47084079264118,13.0,0.0,13.0,32.0,58.0
54.0405156507838,26.621216404921235,0.0,17.0,72.0,45.0,134.0
-24.76182235594563,25.25013001535487,17.0,12.0,157.0,28.0,214.0
-5.201755878575259,-104.46911472010092,22.0,31.0,0.0,20.0,73.0
-99.26465622257456,-81.95013671718179,0.0,13.0,127.0,16.0,156.0
-55.10055171629812,17.927822486929227,3.0,27.0,123.0,30.0,183.0
67.2440361681052,49.24956588749064,1.0,4.0,103.0,13.0,121.0
14.343423897354807,-38.219086756856775,-0.0,-0.0,99.0,12.0,111.0
22.74481534374031,27.16521090060864,6.0,38.0,200.0,15.0,259.0
53.096840385105416,-58.33568811503178,17.0,0.0,0.0,0.0,17.0
-22.514429721001886,28.505776737207277,3.0,14.0,161.0,29.0,207.0
57.235552210466466,59.67532045702752,24.0,0.0,130.0,25.0,179.0
-32.083511017800944,4.992314175646304,9.0,1.0,15.0,6.0,31.0
24.804769991111613,-14.398779839427533,7.0,2.0,0.0,21.0,30.0
-25.70509520813778,76.56425437173628,12.0,0.0,0.0,0.0,12.0
-18.154062781061644,-12.875616771207604,0.0,2.0,29.0,12.0,43.0
-16.481610068960403,-33.92421833571433,11.0,-0.0,157.0,46.0,214.0
11.137118926384257,29.680283519658225,0.0,32.0,76.0,5.0,113.0
72.79786566499695,6.920953416184856,13.0,44.0,131.0,0.0,188.0
-71.7743289708107,-22.1140629984328,0.0,0.0,0.0,62.0,62.0
-149.29449677361157,47.01287900632285,0.0,20.0,231.0,25.0,276.0
59.89256349323545,53.95463479819762,8.0,17.0,37.0,22.0,84.0
45.56553146108467,30.864915738843067,4.0,18.0,131.0,30.0,183.0
81.48015386244842,18.054381241171484,0.0,28.0,38.0,0.0,66.0
107.65901348832134,-80.62200587192842,15.0,0.0,0.0,0.0,15.0
-36.294181154017586,-25.26315384325902,4.0,0.0,0.0,26.0,30.0
-93.07731037574518,39.82321174717232,0.0,4.0,72.0,13.0,89.0
6.368501212446273,-37.37668308988519,18.0,11.0,76.0,6.0,111.0
-28.44138467613532,-11.387702465016677,8.0,11.0,61.0,47.0,127.0
-17.312795739000833,-7.126520476323404,2.0,0.0,0.0,20.0,22.0
25.83981288476927,35.51968774792891,14.0,8.0,147.0,8.0,177.0
29.757215681021044,17.959054071213007,0.0,17.0,64.0,0.0,81.0
86.42395949340158,-61.43705942658442,0.0,26.0,188.0,80.0,294.0
11.323263353987546,40.53279809752562,0.0,0.0,26.0,-0.0,26.0
-14.859302939162403,-2.1013115200982706,0.0,19.0,27.0,55.0,101.0
-15.659708575805789,17.26427093844835,5.0,32.0,156.0,3.0,196.0
-49.66595020675376,-75.0866021054886,0.0,24.0,149.0,26.0,199.0
-7.766805904981321,-7.541378372498945,0.0,32.0,20.0,0.0,52.0
-14.209252306445672,20.017452483880895,0.0,3.0,128.0,0.0,131.0
-46.91984438846431,45.1505163876481,0.0,-0.0,0.0,11.0,11.0
-58.984216008473545,83.37073371410031,0.0,1.0,198.0,0.0,199.0
27.233805045371312,1.4521418081400819,0.0,3.0,203.0,29.0,235.0
-51.74883067583698,-98.19709070706631,0.0,0.0,83.0,0.0,83.0
91.9081711958093,37.815622374256264,13.0,0.0,63.0,21.0,97.0
22.59237425650565,88.55510843375836,18.0,0.0,129.0,7.0,154.0
-137.81694159220564,17.317234959266955,22.0,19.0,125.0,1.0,167.0
-43.670972433212775,42.75491447103258,0.0,0.0,11.0,22.0,33.0
30.91017051793094,-2.2727420063452026,1.0,9.0,0.0,11.0,21.0
37.36709329329225,-2.876881814579037,0.0,0.0,0.0,-0.0,0.0
-3.1854119228728237,13.624788511128196,13.0,0.0,38.0,0.0,51.0
11.554698564605461,3.4916558952249916,26.0,10.0,0.0,20.0,56.0
-45.63010513374394,51.94792731866584,0.0,35.0,11.0,1.0,47.0
-3.8558777340803427,-22.42470840096416,24.0,15.0,4.0,1.0,44.0
-45.254265034537084,-7.737055516461015,10.0,32.0,147.0,4.0,193.0
110.60805187743566,16.92469929655437,0.0,18.0,0.0,14.0,32.0
14.653801438817554,24.251758090966437,5.0,6.0,27.0,9.0,47.0
48.41810208797228,-25.77673484094464,0.0,44.0,148.0,8.0,200.0
-11.744790956053269,-6.6650184570678315,3.0,0.0,24.0,27.0,54.0
-10.395517504135455,45.33474190313603,24.0,1.0,56.0,18.0,99.0
-52.948321642519424,-73.43719985516614,7.0,17.0,146.0,0.0,170.0
11.575480292941291,-48.97546058688418,9.0,22.0,128.0,30.0,189.0
38.041288199499164,-54.899291835475836,0.0,19.0,24.0,18.0,61.0
-3.2944121126157078,-38.864319773699656,11.0,0.0,159.0,7.0,177.0
-9.679444865620091,-57.87745023814739,11.0,21.0,56.0,23.0,111.0
-95.17715027477404,-22.80840559887141,-0.0,0.0,0.0,0.0,0.0
54.93548393187876,8.495663443855737,0.0,13.0,69.0,38.0,120.0
-37.19766379157952,-36.830250665372986,12.0,0.0,248.0,56.0,316.0
-21.9220891319608,29.568794531227248,-0.0,13.0,0.0,21.0,34.0
-5.675844624963409,39.047630860483075,20.0,-0.0,9.0,11.0,40.0
51.84240595241446,43.51166066413986,11.0,0.0,0.0,0.0,11.0
74.20097325745274,-106.63788316012793,7.0,6.0,45.0,9.0,67.0
15.248659916750839,-44.07486964132634,20.0,12.0,138.0,14.0,184.0
-21.63094978943427,-11.44639077036288,9.0,0.0,99.0,6.0,114.0
76.04125695725567,46.568119157147464,0.0,26.0,0.0,0.0,26.0
-4.865483529862481,59.21645664220664,24.0,35.0,0.0,5.0,64.0
-9.387596339460211,-31.484106510931298,2.0,32.0,107.0,22.0,163.0
98.18997784200322,32.63452041046918,25.0,12.0,150.0,22.0,209.0
94.74874585505711,-6.7490706475103055,0.0,5.0,83.0,29.0,117.0
81.67168571896215,-5.555447370752994,2.0,13.0,18.0,18.0,51.0
79.7278016914793,49.661541362732706,1.0,0.0,65.0,34.0,100.0
6.724142399422507,49.18462337936839,0.0,0.0,88.0,42.0,130.0
-65.34151308430633,-38.86513001826996,0.0,-0.0,136.0,27.0,163.0
-47.90842237263998,-56.39027629224014,14.0,0.0,120.0,0.0,134.0
-16.305277760098456,-45.27588232912312,18.0,21.0,0.0,11.0,50.0
43.46054285151663,-101.56334695479336,0.0,3.0,100.0,20.0,123.0
-7.089075543495299,-44.618626852981016,7.0,9.0,48.0,0.0,64.0
-150.73747395157164,35.55872283429047,2.0,39.0,173.0,38.0,252.0
70.53130462770538,-74.72286843329117,14.0,16.0,54.0,3.0,87.0
77.50245426346135,67.83356911722151,8.0,16.0,66.0,16.0,106.0
-10.889682962199531,-56.3440053815163,0.0,15.0,7.0,32.0,54.0
60.96104916553197,70.31042434595018,0.0,0.0,158.0,21.0,179.0
80.9455962678352,-45.73025973311557,0.0,0.0,159.0,41.0,200.0
-115.26701178174545,21.651823952467364,6.0,23.0,0.0,44.0,73.0
-15.351925061065035,-14.338639811494483,0.0,27.0,25.0,28.0,80.0
-25.361714441163798,-23.199211739133272,0.0,-0.0,0.0,0.0,0.0
67.54280719929451,-55.79665302836491,23.0,0.0,0.0,24.0,47.0
50.592963618628005,3.030300150580448,-0.0,0.0,96.0,0.0,96.0
48.67954194782877,5.9071215128223,0.0,0.0,52.0,5.0,57.0
37.627468166076646,-19.16776159672508,11.0,0.0,67.0,0.0,78.0
4.284517593587422,49.76381325959265,0.0,17.0,159.0,17.0,193.0
24.07642122035654,32.26401612022735,19.0,2.0,143.0,36.0,200.0
70.09202627423036,-56.81383091391559,0.0,4.0,43.0,30.0,77.0
-67.98440075173777,-55.2667361982926,5.0,16.0,37.0,3.0,61.0
-18.26613118422455,6.019979532763434,13.0,7.0,0.0,18.0,38.0
78.17928509819227,70.03895873559158,2.0,29.0,277.0,21.0,329.0
-24.011423933479637,94.53220880832036,-0.0,13.0,179.0,50.0,242.0
-35.63328389116778,-8.719181382089365,0.0,0.0,219.0,19.0,238.0
17.476760157993002,-65.38397780506202,8.0,20.0,60.0,0.0,88.0
26.817621906147103,-74.25080543537536,4.0,1.0,36.0,4.0,45.0
-141.30138270164107,26.58746833108474,16.0,0.0,161.0,0.0,177.0
-59.05395143500194,70.03132947886203,7.0,1.0,0.0,5.0,13.0
33.893386488611206,45.809571221282944,11.0,9.0,256.0,7.0,283.0
-0.31220285104312256,52.52548502896852,5.0,0.0,101.0,0.0,106.0
36.08506818969746,90.49489458277434,17.0,0.0,-0.0,0.0,17.0
-12.176694721356075,-23.86993137908597,11.0,0.0,167.0,37.0,215.0
44.813319217206164,28.008583279240817,0.0,6.0,23.0,5.0,34.0
14.609044401414417,-3.8658408991837923,4.0,34.0,24.0,12.0,74.0
-33.710977678449794,-85.17170542510041,8.0,0.0,186.0,21.0,215.0
31.951856917397404,22.37933147063325,14.0,20.0,181.0,10.0,225.0
-50.61513842125881,38.03281758959028,13.0,18.0,133.0,16.0,180.0
34.52275652751148,13.787894206685966,14.0,0.0,136.0,7.0,157.0
-78.39196890405867,-24.718795129537718,0.0,17.0,169.0,0.0,186.0
-33.840587312955115,-42.756424094070546,20.0,2.0,59.0,38.0,119.0
33.436317050896406,-40.33089952158612,10.0,0.0,229.0,21.0,260.0
-1.9438361396870087,-41.5680022636601,5.0,13.0,0.0,0.0,18.0
17.291696675710202,-38.33542147574706,0.0,18.0,0.0,7.0,25.0
52.05499995274804,13.323144331783443,7.0,18.0,7.0,0.0,32.0
24.560632947219876,31.02385789420922,22.0,13.0,57.0,23.0,115.0
4.842524964226574,13.495914753639566,8.0,0.0,0.0,8.0,16.0
-6.9050291302841,20.749280584704742,8.0,27.0,72.0,38.0,145.0
-20.840560123154724,83.75956451392406,0.0,29.0,62.0,5.0,96.0
-14.082495194535072,49.19999787925472,0.0,0.0,22.0,42.0,64.0
15.854356918709126,-39.67182494573504,14.0,15.0,0.0,57.0,86.0
-15.223960567455059,40.592634557037485,0.0,0.0,0.0,8.0,8.0
-55.74908765308668,64.55500754275715,14.0,13.0,0.0,0.0,27.0
91.44020593059251,17.338759011064155,8.0,0.0,137.0,13.0,158.0
3.965349694925662,54.82562597451373,0.0,5.0,119.0,28.0,152.0
-71.85900695768493,89.43768834108725,5.0,28.0,0.0,5.0,38.0
-106.87188755400567,10.475476360646182,0.0,1.0,132.0,0.0,133.0
31.61151346163123,10.413657886046742,14.0,10.0,0.0,1.0,25.0
30.317052501095638,0.35899616190893846,0.0,18.0,0.0,44.0,62.0
-7.365540974859039,-8.220971458610956,7.0,15.0,0.0,27.0,49.0
-4.449904741072946,-23.753211102968866,-0.0,0.0,101.0,28.0,129.0
16.179981075889508,56.71639685954102,9.0,14.0,89.0,21.0,133.0
38.72137336555838,71.11656013214733,0.0,28.0,40.0,35.0,103.0
46.73547298241335,-77.15123973277738,9.0,32.0,11.0,32.0,84.0
37.33841289693501,60.070098130828256,3.0,8.0,0.0,13.0,24.0
8.731914969506672,10.864223190329847,38.0,0.0,67.0,3.0,108.0
18.64755126563205,-70.70555225561505,12.0,14.0,0.0,10.0,36.0
15.067998789648252,-36.90982954230514,0.0,6.0,3.0,16.0,25.0
31.52029777694335,59.94978380818446,4.0,0.0,126.0,17.0,147.0
-7.9478378421730556,87.74226997255575,0.0,29.0,0.0,25.0,54.0
-143.96122187554113,-53.19008390517329,5.0,10.0,53.0,2.0,70.0
67.95657909124176,-58.94367404556626,13.0,31.0,143.0,19.0,206.0
-51.7579015705236,-18.329267593805675,0.0,2.0,13.0,14.0,29.0
3.2226808399119276,23.023568382739963,29.0,0.0,13.0,34.0,76.0
-111.58449024545023,59.42503377562633,8.0,21.0,19.0,0.0,48.0
9.067503636677534,31.185759765611305,9.0,18.0,177.0,8.0,212.0
81.78235029611702,-68.64004085291694,5.0,0.0,66.0,5.0,76.0
-6.468740143627453,-82.9839097793214,-0.0,12.0,0.0,32.0,44.0
-3.7713912937326066,-45.30940714421155,8.0,2.0,19.0,27.0,56.0
-20.800351890292664,-72.34289784971344,4.0,2.0,0.0,0.0,6.0
-33.88876965348802,39.459431651460925,0.0,16.0,193.0,1.0,210.0
-33.061684338335596,-30.325550792333733,2.0,19.0,26.0,30.0,77.0
-14.453468898449028,29.98107660859147,26.0,3.0,46.0,37.0,112.0
5.026310003130706,46.63409981116859,0.0,13.0,185.0,0.0,198.0
46.67474020601249,26.336968687656327,30.0,0.0,271.0,8.0,309.0
-12.73936268546193,5.3968768538780605,0.0,27.0,116.0,22.0,165.0
-1.7156907745173917,17.48022362409817,6.0,0.0,326.0,33.0,365.0
16.80152367750997,-24.863396196094474,0.0,0.0,201.0,56.0,257.0
-25.86276562319731,39.00566422206197,10.0,23.0,191.0,7.0,231.0
4.820232221097346,-33.979044531438646,16.0,-0.0,28.0,0.0,44.0
-70.73023759917378,32.67331383336994,19.0,32.0,70.0,7.0,128.0
-27.490438242386954,70.92066476076243,7.0,24.0,82.0,22.0,135.0
-77.20975195769711,-38.766002277918524,6.0,0.0,0.0,61.0,67.0
23.870013494240972,12.223400583494703,17.0,4.0,37.0,40.0,98.0
-36.014853787932935,37.315022688370185,8.0,0.0,341.0,55.0,404.0
8.81621202148163,58.59009561410612,4.0,50.0,0.0,24.0,78.0
49.881063899084985,-63.28417195324424,8.0,0.0,93.0,0.0,101.0
10.547653340910882,-33.11817832851031,13.0,0.0,111.0,26.0,150.0
-37.3201597987209,-35.80122320133915,0.0,0.0,0.0,37.0,37.0
79.42039680444164,43.72326897719809,3.0,0.0,197.0,21.0,221.0
97.30385309666413,56.91308618159287,14.0,0.0,0.0,12.0,26.0
20.33820949912422,-2.8203503551135554,3.0,38.0,0.0,0.0,41.0
-2.721617458383038,-67.70572481913116,0.0,0.0,187.0,12.0,199.0
50.44767405588444,-15.23796843470932,-0.0,6.0,157.0,16.0,179.0
-68.10341179019723,112.8511885025357,14.0,41.0,63.0,86.0,204.0
110.47292862289761,15.495708935663883,11.0,23.0,0.0,0.0,34.0
19.305061107307274,8.83029275744131,4.0,0.0,211.0,20.0,235.0
1.9734035156545617,-33.10900118923144,0.0,0.0,48.0,5.0,53.0
-9.26070088689253,-66.26003568315983,0.0,2.0,256.0,0.0,258.0
-17.773359220326096,42.1432271890648,9.0,0.0,43.0,0.0,52.0
-38.92154475698665,26.517799333790055,8.0,18.0,2.0,0.0,28.0
5.544001702113426,-29.682250062653853,10.0,8.0,104.0,0.0,122.0
-68.40714639853547,-46.445872565180004,14.0,7.0,0.0,24.0,45.0
56.77067562350907,15.93694460757687,4.0,15.0,21.0,0.0,40.0
71.56240319622532,32.44523157982566,4.0,26.0,91.0,11.0,132.0
65.89712726094163,40.75865263799553,12.0,12.0,0.0,28.0,52.0
-43.53369393071089,26.5670286249465,0.0,4.0,241.0,18.0,263.0
16.066348328580347,43.871146907626006,0.0,0.0,161.0,34.0,195.0
64.55427917533288,24.166946989690214,21.0,10.0,106.0,9.0,146.0
0.5178193066263456,-71.66107957975534,5.0,22.0,54.0,0.0,81.0
-0.28216607394056564,19.51127249259301,-0.0,21.0,125.0,1.0,147.0
54.8393582505364,-53.56788670904703,6.0,10.0,0.0,0.0,16.0
11.017039388770925,62.97668942555978,0.0,19.0,127.0,16.0,162.0
26.720034351972572,32.74835883876436,0.0,25.0,0.0,9.0,34.0
-1.1100216984075886,-42.73135274838959,9.0,14.0,198.0,27.0,248.0
17.667127803343085,28.14694370788697,0.0,0.0,140.0,4.0,144.0
-72.02933369711523,-56.86534871820952,0.0,8.0,76.0,0.0,84.0
-53.99687131450215,60.32168934699227,14.0,6.0,0.0,0.0,20.0
65.13938034198445,-98.4479453848917,2.0,25.0,36.0,11.0,74.0
12.559528248515464,-47.69617669328781,-0.0,20.0,153.0,29.0,202.0
36.12555590937846,-68.23813875774727,14.0,0.0,22.0,0.0,36.0
-1.004646050263596,-9.404711639097975,2.0,20.0,267.0,8.0,297.0
-74.08321793565258,27.56656752628328,15.0,21.0,167.0,16.0,219.0
4.3062328471162195,-34.33188232317117,11.0,16.0,57.0,26.0,110.0
-92.91728923404273,55.610215457839786,0.0,28.0,201.0,0.0,229.0
0.08124223200925625,-30.43941046926581,2.0,0.0,6.0,36.0,44.0
-81.39082238170663,83.45606581988528,8.0,2.0,0.0,25.0,35.0
-62.933493896590974,17.10376919093277,2.0,14.0,107.0,6.0,129.0
10.283247990344869,50.071702772533065,17.0,1.0,0.0,0.0,18.0
16.944995315592955,34.794432946254226,14.0,15.0,0.0,0.0,29.0
-10.025210268069138,-43.820284227282606,0.0,14.0,0.0,35.0,49.0
-41.322537518699654,-64.24020093824849,2.0,0.0,0.0,10.0,12.0
43.99960197941811,-53.476473196966126,23.0,-0.0,0.0,51.0,74.0
25.904389073116104,57.600861681786405,0.0,0.0,0.0,12.0,12.0
17.44656710635396,-26.59519607701442,27.0,-0.0,3.0,10.0,40.0
-32.14940053347216,-28.041156125429406,2.0,10.0,80.0,0.0,92.0
-41.47659464780297,-103.05255592707809,3.0,4.0,0.0,0.0,7.0
109.15412771967603,-24.062720506939083,15.0,14.0,0.0,39.0,68.0
-27.598552037551816,-39.41788533204386,9.0,9.0,106.0,10.0,134.0
71.42844635323785,26.40215912885654,0.0,0.0,45.0,17.0,62.0
-64.07187350636143,16.089253258892033,0.0,7.0,55.0,34.0,96.0
11.520157975292207,-9.353359427492327,11.0,16.0,102.0,0.0,129.0
14.438201702981782,19.44308109601937,8.0,0.0,197.0,27.0,232.0
-10.440306406775814,-69.08853077398861,15.0,0.0,62.0,51.0,128.0
8.84559796985183,-23.250537107915758,0.0,12.0,156.0,15.0,183.0
40.95298894040092,97.39485918570696,8.0,0.0,120.0,52.0,180.0
91.9504448343688,-27.520654806078547,20.0,0.0,4.0,31.0,55.0
64.79738696083976,-56.66861268369029,-0.0,14.0,0.0,18.0,32.0
-6.931635270053486,-36.02327835637188,0.0,1.0,125.0,0.0,126.0
21.421897862618803,19.34211033203117,7.0,30.0,91.0,13.0,141.0
106.96882058879373,82.83431982446037,0.0,0.0,0.0,13.0,13.0
38.8949883699015,-55.770501032878904,11.0,14.0,0.0,0.0,25.0
10.037104762809964,-43.953139290147256,17.0,0.0,0.0,0.0,17.0
52.3609028108268,13.773636746610634,3.0,2.0,0.0,4.0,9.0
-4.625545567380119,-57.01226753581231,0.0,24.0,89.0,0.0,113.0
65.05962360691944,55.88995035380078,0.0,1.0,32.0,8.0,41.0
-21.04081296329083,38.31852187975519,0.0,13.0,133.0,0.0,146.0
17.233899905495797,91.55310184739864,0.0,0.0,66.0,0.0,66.0
41.55983626596742,71.00338292549608,0.0,2.0,24.0,35.0,61.0
107.04108104700121,27.7443316495799,5.0,18.0,0.0,13.0,36.0
-23.00994516577348,-6.583617389947734,0.0,0.0,185.0,17.0,202.0
40.47904722100078,59.89610198248081,21.0,0.0,41.0,13.0,75.0
-21.15275515969509,46.97099449362115,-0.0,22.0,165.0,43.0,230.0
-43.65145765931672,-61.381357736643935,0.0,7.0,14.0,29.0,50.0
67.60428711234621,-41.86674963788322,3.0,23.0,12.0,3.0,41.0
24.226857096392333,-61.65631016328652,-0.0,37.0,0.0,26.0,63.0
-31.897943951918577,-26.167479737027815,11.0,18.0,0.0,14.0,43.0
4.371913082332144,-22.82505641658944,0.0,0.0,172.0,0.0,172.0
-40.35200932185501,67.9201181933567,9.0,4.0,147.0,7.0,167.0
55.33774194262679,-37.75291976499546,10.0,0.0,166.0,27.0,203.0
-28.053401423415913,60.991157454441826,16.0,4.0,42.0,0.0,62.0
46.930602085655636,11.688918894006148,28.0,18.0,0.0,0.0,46.0
10.915644906562514,-59.887733303436576,9.0,2.0,89.0,14.0,114.0
40.015423440121495,29.401761400564613,0.0,4.0,271.0,0.0,275.0
