x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
86.58811260796969,67.97889191968031,15.0,8.0,82.0,6.0,111.0
75.53005810529677,-70.37985495017125,7.0,31.0,0.0,31.0,69.0
-36.41457869163742,-95.13521223159813,14.0,13.0,21.0,25.0,73.0
-86.8575410535648,-60.1619374358078,0.0,0.0,0.0,0.0,0.0
26.12025084903084,-97.14224122831894,11.0,10.0,62.0,18.0,101.0
-28.419036393612913,-42.820693799474356,5.0,39.0,79.0,24.0,147.0
1.1629377269713643,-86.93313802779923,11.0,27.0,0.0,19.0,57.0
11.263250321687309,-13.374505723639857,16.0,1.0,0.0,29.0,46.0
-2.7139384106640705,-88.78474755769565,17.0,9.0,5.0,8.0,39.0
-89.10146605404007,55.8356824106728,16.0,0.0,80.0,0.0,96.0
-3.9264642652447606,51.37943299264933,0.0,0.0,155.0,22.0,177.0
-87.56926997954635,-91.78792237467155,0.0,33.0,0.0,10.0,43.0
-93.8019523320889,-76.7379781144631,5.0,12.0,0.0,0.0,17.0
-81.03768807675394,-6.020752290959777,15.0,20.0,0.0,22.0,57.0
86.3674569525802,1.6437709116092378,-0.0,0.0,282.0,45.0,327.0
79.8110952934901,-26.127269436550506,3.0,3.0,73.0,27.0,106.0
62.84137752369148,35.32853591026978,15.0,0.0,43.0,0.0,58.0
22.032592218746117,-66.01437016717537,0.0,32.0,76.0,16.0,124.0
9.882884867721316,33.77131256951478,16.0,24.0,198.0,13.0,251.0
-11.183248055576684,-65.55432104680223,-0.0,20.0,43.0,33.0,96.0
-66.69362204251621,-15.072659776278712,21.0,0.0,0.0,10.0,31.0
-95.37289958912585,-47.934975116581846,3.0,39.0,272.0,0.0,314.0
-50.48125501283698,-95.75760671330104,7.0,43.0,18.0,0.0,68.0
34.88212036162756,38.69685279198606,18.0,0.0,0.0,28.0,46.0
71.34466772834355,-58.45290672701673,5.0,30.0,35.0,26.0,96.0
-70.38328071069438,-14.15111792196582,2.0,14.0,219.0,0.0,235.0
-77.16656236832151,53.308260383061594,14.0,40.0,43.0,30.0,127.0
5.972133360228085,-73.47577313541473,19.0,13.0,37.0,3.0,72.0
43.0864137770792,-62.25537891953172,1.0,0.0,151.0,0.0,152.0
3.4359672711182725,72.4484406566971,9.0,6.0,0.0,60.0,75.0
-96.32001729507313,-72.4754072773797,0.0,0.0,0.0,0.0,0.0
27.357295141820615,17.956035496744093,0.0,0.0,58.0,17.0,75.0
-12.68050071832117,98.35928383376961,5.0,2.0,71.0,10.0,88.0
-19.644936699043612,-5.1587506584045855,2.0,0.0,188.0,24.0,214.0
-3.156342712250108,44.21100068451071,22.0,0.0,51.0,21.0,94.0
-72.15029923839853,37.6599190693201,4.0,32.0,91.0,17.0,144.0
-68.18002757578651,34.74769782172075,16.0,0.0,0.0,19.0,35.0
-27.746679337488047,85.92779683946239,0.0,16.0,166.0,37.0,219.0
-42.49625446846941,-68.36612112063736,12.0,13.0,17.0,35.0,77.0
-70.73158605943301,34.27011560366839,9.0,6.0,0.0,0.0,15.0
-64.53013597179944,39.37960103168788,1.0,0.0,252.0,6.0,259.0
86.00190851173778,36.185955953470426,16.0,11.0,46.0,41.0,114.0
-91.2083317856968,33.39817808309047,3.0,0.0,236.0,28.0,267.0
-95.3364988200785,-4.830704761310329,16.0,0.0,45.0,0.0,61.0
-85.68227356742261,-13.74288089812292,-0.0,0.0,13.0,21.0,34.0
-87.76756420817551,20.150838636121307,13.0,6.0,132.0,4.0,155.0
-40.45452641050176,23.185930968808606,10.0,8.0,112.0,17.0,147.0
15.045183472139286,-77.0010280885476,0.0,20.0,171.0,17.0,208.0
45.597068397959475,42.920379848888444,0.0,10.0,0.0,0.0,10.0
51.949134000896436,-16.92991792460765,0.0,6.0,60.0,10.0,76.0
-21.778884085536305,84.76753085801047,3.0,-0.0,0.0,0.0,3.0
35.501032118059385,-86.10237734293649,30.0,1.0,0.0,3.0,34.0
-62.813736652782296,-32.464127958983696,-0.0,1.0,0.0,16.0,17.0
-4.128680309162618,-36.05120145358516,7.0,28.0,91.0,6.0,132.0
86.54462066281542,-43.80652023813847,18.0,7.0,0.0,9.0,34.0
78.32552783846594,-88.05895757686119,17.0,0.0,177.0,14.0,208.0
-80.1872444657921,-59.41265890061249,13.0,11.0,77.0,9.0,110.0
-96.14487114669924,-45.304514337292986,0.0,0.0,83.0,0.0,83.0
-98.82934466928539,83.39610903983001,8.0,0.0,0.0,15.0,23.0
92.35013709978153,48.15656837627918,5.0,0.0,30.0,0.0,35.0
-27.53638851371953,85.59603528318621,16.0,6.0,57.0,0.0,79.0
27.621973549671935,91.18145855973279,0.0,8.0,54.0,19.0,81.0
-98.56695805539688,-73.11199872536778,0.0,8.0,0.0,1.0,9.0
-14.246546600017851,60.35372207301495,0.0,0.0,55.0,38.0,93.0
-37.67891823782756,-31.056416709317986,13.0,15.0,5.0,0.0,33.0
-60.59838508771489,89.94678010489011,9.0,20.0,66.0,36.0,131.0
-16.841157730722543,-18.105423261859997,0.0,5.0,42.0,26.0,73.0
-23.13331077212007,92.31313528496102,11.0,10.0,0.0,4.0,25.0
-92.6962689881405,60.65653396047222,2.0,5.0,0.0,0.0,7.0
26.590851458873814,-87.98582698799989,14.0,9.0,211.0,43.0,277.0
84.47230352161327,-57.280604287265334,13.0,0.0,161.0,23.0,197.0
66.31322943283763,41.61634354644269,17.0,0.0,68.0,11.0,96.0
98.04382157727696,7.715760375617606,18.0,27.0,290.0,0.0,335.0
13.439084529542981,-72.99285849705169,17.0,8.0,0.0,21.0,46.0
0.545243086706094,13.937438792879504,0.0,12.0,18.0,9.0,39.0
8.690683187110466,-57.79838968214514,5.0,2.0,43.0,0.0,50.0
-6.653453615854872,-56.48620090084151,0.0,38.0,7.0,0.0,45.0
0.3455353612387313,33.02498156048483,14.0,38.0,205.0,23.0,280.0
-75.71674710625591,-26.422485697164703,7.0,0.0,258.0,2.0,267.0
-28.057943491084345,-58.63179662533575,17.0,9.0,140.0,3.0,169.0
-52.426395979225646,-42.97999013902778,13.0,36.0,0.0,9.0,58.0
-21.69635991536407,-64.45188312893863,4.0,0.0,2.0,0.0,6.0
-36.83302451922095,75.04980080894609,7.0,29.0,230.0,33.0,299.0
-75.73964644124665,70.71803595556173,14.0,28.0,41.0,0.0,83.0
81.17988762820681,71.5602119954329,15.0,32.0,0.0,0.0,47.0
-67.30190028641857,-62.58840256485918,6.0,28.0,31.0,44.0,109.0
67.31358959551196,58.553619713483755,1.0,0.0,125.0,21.0,147.0
1.397328681890329,28.555502718716184,-0.0,0.0,109.0,26.0,135.0
80.90490342171103,-11.526316971067743,16.0,0.0,94.0,16.0,126.0
71.40575317362288,49.79956713554432,17.0,14.0,83.0,2.0,116.0
-45.860521203511254,32.258875881850514,4.0,31.0,106.0,29.0,170.0
-82.41183108185228,-51.66235144754858,0.0,0.0,81.0,47.0,128.0
-63.51056602108833,-46.34646066235657,6.0,0.0,82.0,0.0,88.0
44.361991713978284,-80.36468799358478,4.0,1.0,32.0,0.0,37.0
-48.01207756246124,-0.21869502450329037,5.0,21.0,0.0,4.0,30.0
10.296931002224355,-7.609341565199372,0.0,39.0,163.0,13.0,215.0
14.180323414353182,-33.68667264940083,0.0,7.0,296.0,25.0,328.0
-8.208532260431895,-28.377463292626032,3.0,10.0,114.0,7.0,134.0
25.136518036389873,87.25292277311411,0.0,12.0,149.0,16.0,177.0
-68.36371760669297,10.835496315248207,0.0,0.0,0.0,29.0,29.0
80.67590278954933,82.92586909793977,11.0,0.0,0.0,40.0,51.0
-48.68307518587116,-14.027411039487419,11.0,6.0,64.0,37.0,118.0
-27.178228281912993,-90.74507445209564,15.0,0.0,20.0,24.0,59.0
45.86023317001374,49.03128137402081,8.0,0.0,0.0,62.0,70.0
-85.52331980757985,96.83783863152081,0.0,14.0,92.0,0.0,106.0
-28.019692515390474,-39.36139797069138,0.0,19.0,140.0,26.0,185.0
-7.16876150861448,47.05581500036084,0.0,10.0,147.0,0.0,157.0
-92.2959983746076,32.319309287070155,0.0,0.0,72.0,31.0,103.0
-81.62015066764974,18.698058461908616,11.0,17.0,11.0,21.0,60.0
33.12257372136446,5.804288954889955,12.0,17.0,215.0,40.0,284.0
31.20114287869734,-61.66180804442614,0.0,2.0,61.0,15.0,78.0
72.08498323610408,65.8217501965537,0.0,18.0,166.0,26.0,210.0
48.92323729539987,-27.71677351341762,0.0,18.0,167.0,25.0,210.0
-66.51423618842027,98.17854496246028,30.0,7.0,126.0,3.0,166.0
-48.156037485626,76.48541620681817,11.0,0.0,93.0,55.0,159.0
-55.290003409986376,42.44512696336645,0.0,0.0,165.0,10.0,175.0
82.3546849962581,18.997289973902355,0.0,19.0,200.0,9.0,228.0
1.549847149004762,-19.591219046522255,0.0,19.0,282.0,3.0,304.0
-59.29180046838178,80.07092454711884,28.0,41.0,0.0,41.0,110.0
47.05612746263412,50.36053383288649,0.0,32.0,5.0,38.0,75.0
24.383851865806022,47.2753957096817,-0.0,0.0,184.0,42.0,226.0
83.67560730660037,1.6220673271974562,2.0,5.0,208.0,13.0,228.0
-66.79094677542865,-38.35314667059926,21.0,0.0,0.0,0.0,21.0
-4.2951018344916605,-1.739959904808174,-0.0,16.0,16.0,16.0,48.0
-36.79855327098267,47.042808633906276,0.0,7.0,43.0,23.0,73.0
-35.25608472050688,54.25679855495946,11.0,0.0,0.0,20.0,31.0
49.73113870408778,56.65101322637281,8.0,2.0,111.0,9.0,130.0
78.02277507136927,65.90737197576985,4.0,26.0,132.0,0.0,162.0
5.50756333627551,95.33902922160112,13.0,0.0,137.0,24.0,174.0
-42.99136145473375,-38.188674320004964,-0.0,0.0,21.0,0.0,21.0
39.84004853949864,3.0524021104824612,6.0,12.0,97.0,31.0,146.0
-16.668127390022775,-88.741913205467,2.0,25.0,201.0,19.0,247.0
-89.18873992347844,-6.126616978958197,0.0,26.0,44.0,48.0,118.0
-45.797203535747386,-11.03247624177321,0.0,15.0,114.0,19.0,148.0
-59.80526504108965,11.146384529909767,7.0,23.0,221.0,15.0,266.0
-85.4197623947843,79.6527330841152,0.0,4.0,0.0,7.0,11.0
20.75169192230544,-48.66867443948044,25.0,1.0,93.0,0.0,119.0
92.00514617324245,28.76103906201783,7.0,16.0,166.0,0.0,189.0
7.942324576422166,-69.69021551024572,2.0,24.0,5.0,46.0,77.0
-78.7397096484731,29.034504479346964,4.0,7.0,44.0,0.0,55.0
55.59222744534938,-7.25422883496374,0.0,31.0,0.0,17.0,48.0
23.658193528098437,89.41672123464869,15.0,0.0,43.0,12.0,70.0
28.298879501810546,27.353046879561887,12.0,15.0,141.0,0.0,168.0
98.84603979502043,33.247648139051705,0.0,0.0,181.0,-0.0,181.0
-76.31689094324794,-92.92552041515616,0.0,16.0,42.0,4.0,62.0
-44.38637902366096,12.178361994284302,0.0,7.0,0.0,49.0,56.0
-88.16591942443762,83.16036290413544,0.0,-0.0,0.0,9.0,9.0
-69.88495076290475,-40.512950021228434,12.0,7.0,0.0,18.0,37.0
41.988148958132456,81.26290366760006,3.0,7.0,140.0,0.0,150.0
-66.86520337694044,-48.902372401205206,1.0,0.0,105.0,4.0,110.0
97.18641637676066,-81.068309937767,9.0,39.0,47.0,12.0,107.0
78.6402212106419,44.23762174581398,3.0,17.0,189.0,19.0,228.0
93.82459726988193,2.7968154771078844,14.0,36.0,123.0,43.0,216.0
88.85578039602046,42.930572367004146,11.0,0.0,34.0,0.0,45.0
27.027385928901438,-22.548001426356663,12.0,0.0,110.0,27.0,149.0
91.91620933766072,50.65714318384414,9.0,25.0,98.0,7.0,139.0
43.20031523007441,44.2894452324619,18.0,19.0,150.0,34.0,221.0
-8.90155651548747,3.045066682511205,0.0,3.0,200.0,0.0,203.0
-31.013300590585956,-41.08259416503692,0.0,23.0,189.0,31.0,243.0
-15.725469962623691,45.08822995683778,5.0,0.0,74.0,4.0,83.0
53.39130504073722,87.74059063888714,0.0,8.0,21.0,0.0,29.0
-71.91814738677873,0.6715251368165696,14.0,9.0,30.0,36.0,89.0
71.6071876121427,75.13036460487214,6.0,12.0,0.0,0.0,18.0
-45.46281871485027,-4.717537159010604,7.0,0.0,174.0,23.0,204.0
-55.69433439533273,-48.3305545046234,2.0,6.0,0.0,46.0,54.0
10.648434210309915,-78.31832079657894,0.0,38.0,0.0,8.0,46.0
40.024449831951216,97.53763939064595,-0.0,2.0,0.0,0.0,2.0
0.10008512147688009,-60.18081094988115,0.0,0.0,41.0,0.0,41.0
79.68207831230879,-89.8213333619723,9.0,26.0,0.0,26.0,61.0
66.61399644686014,68.93822966039801,38.0,0.0,46.0,0.0,84.0
67.25890393980961,-75.72613092250174,18.0,6.0,124.0,31.0,179.0
44.593069229615196,24.27429119400304,23.0,0.0,59.0,0.0,82.0
-51.152893876776126,-97.78134087108066,10.0,3.0,125.0,36.0,174.0
-74.42356365631787,-60.91348825236034,7.0,0.0,16.0,42.0,65.0
6.865728381554163,72.05574560301929,-0.0,4.0,0.0,2.0,6.0
-20.681976173478773,72.98803072288928,24.0,1.0,0.0,42.0,67.0
-13.11435866224906,-2.4203397477852207,13.0,35.0,79.0,11.0,138.0
-28.34993036011879,-81.59261146072458,19.0,27.0,0.0,33.0,79.0
-3.0356370472710097,-9.804395579225371,0.0,0.0,108.0,15.0,123.0
3.7485100041240145,-34.668332562446835,18.0,39.0,104.0,0.0,161.0
25.20652903796588,-49.51987635625494,13.0,-0.0,88.0,36.0,137.0
15.445629555742286,36.556074832398195,0.0,18.0,173.0,2.0,193.0
4.430943810140846,-32.1947853976303,-0.0,1.0,134.0,10.0,145.0
-70.4113433692157,78.09403226864288,9.0,29.0,84.0,-0.0,122.0
-95.35201763627789,-44.7259886107527,15.0,0.0,15.0,23.0,53.0
-37.74655672720344,-3.528298385126803,7.0,22.0,0.0,48.0,77.0
27.9173701254243,74.76927966494702,0.0,15.0,193.0,19.0,227.0
-82.32515768428021,30.996662407688717,6.0,23.0,178.0,16.0,223.0
73.06449007502053,39.89132292615116,13.0,4.0,231.0,34.0,282.0
-54.37671786412545,-20.057001428991654,1.0,0.0,90.0,2.0,93.0
-10.126595842515385,-72.22472765022249,0.0,16.0,139.0,0.0,155.0
3.4063352562619116,91.83036299391387,6.0,1.0,2.0,0.0,9.0
-65.87697191337196,97.48264772114433,3.0,18.0,0.0,1.0,22.0
79.12352654637237,-7.818557680457843,23.0,8.0,0.0,0.0,31.0
-90.48847026248555,-19.941501767515234,7.0,12.0,19.0,70.0,108.0
12.488740144637191,-21.00515597928134,7.0,1.0,182.0,0.0,190.0
58.7555841248778,-36.48396406283998,23.0,0.0,48.0,0.0,71.0
27.12936280362952,-24.27699425425027,0.0,0.0,196.0,25.0,221.0
-8.860220409629747,58.495755198514786,14.0,16.0,186.0,0.0,216.0
-21.4282019578293,-59.78239345505874,11.0,0.0,179.0,14.0,204.0
-49.67497331832471,31.57072085741501,0.0,14.0,6.0,23.0,43.0
56.19779093637308,-52.95397038765388,0.0,3.0,92.0,13.0,108.0
30.13094739670433,14.01854693241124,16.0,7.0,0.0,2.0,25.0
-44.85804434945535,-68.00059023071154,4.0,13.0,174.0,2.0,193.0
-58.15608561295078,-44.31293396766647,17.0,0.0,75.0,53.0,145.0
80.40787392210868,90.50903664115481,31.0,13.0,142.0,24.0,210.0
-58.95878952965281,-21.15529515332166,3.0,28.0,186.0,69.0,286.0
19.896409861972046,2.561432996826298,22.0,19.0,19.0,13.0,73.0
-10.308832655516653,65.02554185571711,0.0,0.0,0.0,0.0,0.0
33.02785868368687,-62.61600143718105,0.0,10.0,75.0,29.0,114.0
60.2003432118606,43.76356777944366,3.0,50.0,84.0,0.0,137.0
56.69950319231921,-65.11477391295236,4.0,0.0,0.0,4.0,8.0
24.13455928394154,-50.99648968283583,0.0,22.0,38.0,17.0,77.0
5.741869218122702,-75.54573073011075,17.0,11.0,0.0,21.0,49.0
-71.16944213497003,-8.804384718422938,0.0,0.0,0.0,0.0,0.0
83.97747472695582,-0.774428052765046,0.0,15.0,0.0,30.0,45.0
-6.2497193535986355,-12.363826675927612,7.0,28.0,0.0,0.0,35.0
79.61319026265716,-87.26109486080786,-0.0,0.0,0.0,0.0,0.0
-99.14455118614916,-7.925242731086428,2.0,1.0,113.0,43.0,159.0
-25.868662106326454,35.379257996817614,0.0,16.0,0.0,6.0,22.0
55.895979495163886,-69.70053707413805,0.0,29.0,110.0,10.0,149.0
68.64537063715275,31.310599320601142,13.0,24.0,63.0,2.0,102.0
-60.61779370693123,-0.8006258499188732,0.0,12.0,92.0,1.0,105.0
-52.20982297245171,-45.27647048111858,6.0,22.0,146.0,0.0,174.0
85.6914139732433,-99.66080416103655,2.0,28.0,151.0,46.0,227.0
-21.355329223192626,67.16421306591499,14.0,15.0,0.0,9.0,38.0
-57.298695222757104,-38.841963583364205,14.0,0.0,103.0,22.0,139.0
-81.8055336178104,-50.954572820758436,12.0,21.0,57.0,0.0,90.0
5.611051149044229,57.720370036789035,38.0,28.0,22.0,50.0,138.0
81.22611392446194,97.40585685348725,11.0,0.0,0.0,39.0,50.0
89.63871768153871,3.8925292969544785,19.0,15.0,0.0,0.0,34.0
-3.178964576959359,92.03527618984305,0.0,0.0,109.0,37.0,146.0
-90.60174376382213,-84.86757012226246,14.0,6.0,0.0,0.0,20.0
27.224057138327183,60.990779144505154,13.0,0.0,11.0,37.0,61.0
-84.3303839080255,56.13988065749675,3.0,0.0,0.0,18.0,21.0
5.846372099582069,-95.27593353945359,4.0,28.0,100.0,13.0,145.0
49.04551797442741,48.58234740734483,0.0,0.0,59.0,20.0,79.0
-52.08380391924536,70.5588560825349,25.0,5.0,0.0,10.0,40.0
20.139651416170977,65.24112750524858,2.0,19.0,69.0,8.0,98.0
62.5648625414469,-16.031693421797158,0.0,27.0,29.0,2.0,58.0
-6.5118966401347365,75.15130910055805,2.0,34.0,52.0,5.0,93.0
79.14751464803501,73.10754159137326,4.0,43.0,63.0,51.0,161.0
95.59351151642664,65.59593040996526,0.0,19.0,4.0,15.0,38.0
-81.58206813790814,-69.76751013310732,16.0,0.0,168.0,41.0,225.0
86.92624069650799,-18.370115038787205,4.0,32.0,93.0,47.0,176.0
62.2785867063412,30.158122910223113,6.0,22.0,218.0,24.0,270.0
-60.885004943270225,-32.429535173167395,0.0,11.0,56.0,21.0,88.0
-38.595229079220594,-95.69360929251198,7.0,9.0,98.0,0.0,114.0
-25.052681617448116,-22.536050730273516,0.0,0.0,189.0,5.0,194.0
-10.07910939608962,-91.40375207526523,0.0,15.0,95.0,0.0,110.0
77.53410033583958,-42.81013648610754,1.0,3.0,42.0,0.0,46.0
-55.142434255563735,55.65768722809196,0.0,0.0,83.0,39.0,122.0
5.339701640153649,-34.374958813198205,10.0,0.0,134.0,19.0,163.0
-73.62364863186959,-48.467679753006124,12.0,9.0,72.0,33.0,126.0
-4.099669966082061,78.0139551808706,4.0,0.0,0.0,33.0,37.0
65.01694390491716,53.32817385682287,4.0,0.0,36.0,28.0,68.0
-53.58769274292465,57.22829377832713,7.0,1.0,174.0,2.0,184.0
22.72597778061308,-99.2680000997912,27.0,6.0,159.0,6.0,198.0
52.11633475567788,19.823480237826956,17.0,0.0,173.0,0.0,190.0
60.80276896608362,12.210346147281712,11.0,0.0,20.0,24.0,55.0
61.97374224506072,30.995800672489963,11.0,9.0,116.0,53.0,189.0
96.30434640808497,-77.35950294139292,11.0,0.0,32.0,20.0,63.0
15.470523006136645,3.4089100992338928,-0.0,0.0,8.0,15.0,23.0
22.601948709807587,-7.331756333038882,0.0,17.0,103.0,42.0,162.0
26.408141285604785,71.09914334311995,4.0,0.0,35.0,6.0,45.0
-27.348853387402187,81.11279751150178,0.0,12.0,214.0,13.0,239.0
-81.82146004741892,-88.55273119277003,0.0,0.0,142.0,14.0,156.0
60.726318048951185,61.5665566033793,13.0,22.0,0.0,18.0,53.0
-9.38000778000702,36.0815075307645,7.0,12.0,109.0,0.0,128.0
17.691039368122745,-52.09990172154444,1.0,0.0,0.0,4.0,5.0
72.96877699430547,-58.098516863809266,6.0,28.0,249.0,0.0,283.0
86.68786652800239,83.95607155418682,0.0,0.0,0.0,0.0,0.0
-23.164889576332556,-42.74681486676013,3.0,38.0,83.0,0.0,124.0
-65.12659204187996,34.66465807009013,9.0,13.0,0.0,13.0,35.0
8.499077606480142,52.06295205696165,12.0,0.0,0.0,43.0,55.0
-52.96073275410882,-29.24732304295874,3.0,17.0,12.0,46.0,78.0
18.22116419053077,-65.74591824430877,18.0,0.0,228.0,39.0,285.0
-8.917245192665007,35.206111823079254,28.0,19.0,0.0,15.0,62.0
40.00847297001323,-42.27322047878257,0.0,25.0,94.0,0.0,119.0
75.65158947677946,31.8418955991188,7.0,27.0,0.0,-0.0,34.0
-57.081211990448864,-51.61633548078966,5.0,7.0,50.0,27.0,89.0
51.41488665293244,-59.148308141589624,8.0,0.0,6.0,0.0,14.0
90.41368863217775,-24.152297321306392,0.0,0.0,71.0,9.0,80.0
-30.398269930563984,-15.917895958859901,10.0,3.0,4.0,41.0,58.0
36.696324394265986,-44.05090608443469,2.0,10.0,0.0,5.0,17.0
22.108239452147956,-99.26054957679847,3.0,15.0,-0.0,16.0,34.0
-44.14023766910968,-57.67432259846608,13.0,2.0,100.0,23.0,138.0
-39.56353162561679,38.87466941021643,23.0,38.0,10.0,24.0,95.0
-23.45047289452988,35.404007055988075,0.0,2.0,116.0,2.0,120.0
-9.384716246131774,-13.759861149818292,0.0,0.0,0.0,10.0,10.0
65.14835418353215,-72.34780399696439,2.0,0.0,8.0,30.0,40.0
52.07892804196425,21.983337407653153,0.0,0.0,0.0,55.0,55.0
97.73400135494433,-2.1362333276026675,10.0,13.0,58.0,8.0,89.0
80.19176960933208,72.00062748488813,6.0,11.0,96.0,0.0,113.0
-59.16761657533194,-27.238783890329614,0.0,0.0,94.0,0.0,94.0
43.33110947568554,-4.854639121474165,0.0,0.0,0.0,23.0,23.0
-60.67100985591081,34.700012940097764,14.0,6.0,190.0,0.0,210.0
81.72184632340222,83.50364743585192,0.0,22.0,0.0,17.0,39.0
-33.248399457781915,7.798710298600682,13.0,15.0,13.0,2.0,43.0
-65.50710861991595,89.2083311466464,4.0,21.0,94.0,13.0,132.0
16.07370315817313,-26.79740377303645,0.0,7.0,137.0,20.0,164.0
73.98316462691551,72.74094759788602,-0.0,10.0,135.0,34.0,179.0
78.21377083763491,-39.42798366743649,22.0,28.0,69.0,30.0,149.0
-63.23480727414628,-90.82025541062954,11.0,3.0,56.0,30.0,100.0
12.9142328556282,10.357525492574254,36.0,0.0,171.0,36.0,243.0
-49.119788242739816,99.23681262633178,23.0,0.0,0.0,16.0,39.0
-53.17517983185862,-37.82837689910878,18.0,0.0,18.0,27.0,63.0
81.25621617778557,46.22064536251517,21.0,-0.0,106.0,34.0,161.0
31.10811023006366,30.587404085240053,9.0,18.0,0.0,18.0,45.0
13.380075071259341,-14.446477353646657,28.0,31.0,0.0,13.0,72.0
51.14623309356793,-24.17847997614318,9.0,25.0,30.0,7.0,71.0
42.011742368803766,-94.88008112373801,12.0,19.0,4.0,19.0,54.0
-50.13314873666768,47.50537384276129,24.0,27.0,61.0,0.0,112.0
-87.86639116549206,-4.0146862856761345,0.0,0.0,57.0,7.0,64.0
30.864946463835423,-35.94112835555829,0.0,26.0,186.0,24.0,236.0
95.5025588140791,-68.42732890069196,3.0,12.0,244.0,25.0,284.0
51.66421748479587,46.22375366244967,0.0,9.0,0.0,50.0,59.0
72.36762022744446,94.85503104385714,2.0,9.0,0.0,0.0,11.0
-57.70939590151221,55.49751020360685,4.0,21.0,0.0,-0.0,25.0
34.938925991983325,58.45958633928012,0.0,6.0,0.0,27.0,33.0
-7.5458813458424885,59.319726162180075,2.0,7.0,88.0,1.0,98.0
42.81714275004421,-46.99295009602835,4.0,0.0,42.0,40.0,86.0
-92.20972576870578,-53.710735601793516,24.0,21.0,51.0,3.0,99.0
-78.63482122613657,80.49797367603503,7.0,0.0,106.0,11.0,124.0
-99.1538749117729,-60.703150679423246,2.0,10.0,0.0,32.0,44.0
-59.975324791234485,-39.84602392320926,11.0,15.0,146.0,23.0,195.0
85.39980080141578,-7.881219702689819,0.0,6.0,69.0,42.0,117.0
-50.14310912065729,-22.327282035837953,0.0,18.0,44.0,0.0,62.0
-60.396614316292506,15.61781985478099,0.0,3.0,134.0,15.0,152.0
-55.75381670299562,26.231066729067436,15.0,3.0,23.0,48.0,89.0
2.106048669602373,-2.4857482964916215,4.0,21.0,136.0,0.0,161.0
-8.184531665732251,87.5963826306467,0.0,16.0,278.0,4.0,298.0
-69.11890395241176,-8.6359511397565,11.0,3.0,105.0,58.0,177.0
42.331644834849726,72.03895768479143,0.0,0.0,0.0,19.0,19.0
-97.51622504400441,60.3642123478557,1.0,0.0,76.0,5.0,82.0
-12.964593246216992,-30.540478012080953,0.0,7.0,0.0,6.0,13.0
-63.171489841173646,38.462445623120175,15.0,44.0,77.0,41.0,177.0
40.988798420799554,88.61907558624662,0.0,0.0,99.0,19.0,118.0
-86.17968286261541,-71.39388559393095,-0.0,4.0,77.0,11.0,92.0
-62.4110886115508,4.227925879091487,6.0,14.0,277.0,40.0,337.0
-83.87790366136903,4.437080510610002,0.0,0.0,143.0,4.0,147.0
-37.68402174993479,56.78457777010851,10.0,12.0,0.0,21.0,43.0
95.6413321654467,-50.01530326933226,-0.0,39.0,146.0,31.0,216.0
78.23240620764457,87.30606919512019,2.0,13.0,0.0,47.0,62.0
86.78867139717076,-72.73818216372274,8.0,21.0,104.0,28.0,161.0
-71.62687356879691,68.8396587310643,5.0,0.0,174.0,0.0,179.0
76.20103056613397,21.09216955511097,28.0,26.0,0.0,8.0,62.0
-22.49417164079992,-4.849292481192975,14.0,16.0,152.0,30.0,212.0
-53.64173245153627,6.0239465255978075,2.0,0.0,77.0,11.0,90.0
-46.20611112425046,-96.93639664218364,13.0,27.0,11.0,10.0,61.0
-48.309790293679875,74.19851688536818,3.0,0.0,287.0,16.0,306.0
74.63552712672373,-53.66406972199835,0.0,46.0,179.0,62.0,287.0
-89.54990696592216,83.68740201451533,17.0,46.0,0.0,2.0,65.0
13.8192582829395,-16.702094733899273,3.0,0.0,85.0,0.0,88.0
-8.3059844310648,-41.88331454670606,11.0,0.0,0.0,0.0,11.0
-88.43098725461635,88.95876403528351,18.0,0.0,4.0,4.0,26.0
72.75974882481486,-22.31462355186899,0.0,32.0,115.0,0.0,147.0
-51.889203186161815,39.406148922995385,11.0,5.0,0.0,1.0,17.0
